w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5297927737236023,"austerity regime: economy, discourages, lowers, regime, confidence, adopting","adopting an austerity regime lowers the confidence of the economy and discourages growth. this is not a good thing. it is a good thing. the economy is growing and it should be able to recover. it should be a positive thing. it should be a priority. it is important to keep the country safe.. if we want to succeed, it should be adopted.... a country needs it.. a 'no debt' regime.... a '.......",8,0.5580193996429443,0.7083079814910889,0.47680631279945374,0.42559900879859924,0.24001675844192505
0.5297772437334061,"cosmetic surgery: hormonal, rooted","cosmetic surgery for minors should be banned because it can cause serious emotional trauma, rooted in hormonal imbalances, and can lead to mental health issues. it can also lead to mental health issues. it can be dangerous.. it can be dangerous.. it can be dangerous.. it can be dangerous.. it can be dangerous.. it can be dangerous.. it can be dangerous.. it can be dangerous.. if you are not careful you can lose your self-esteem.. a minor can.. a........ ",8,0.5514600276947021,0.7351521849632263,0.5069042444229126,0.4279053211212158,0.21435728669166565
0.5296420335769654,"safe spaces: safe, discourage, healthy, discourse, spaces",safe spaces discourage healthy discourse and should be abolished.. if there is a need for safe spaces there will be more space for discussion.. it will be more beneficial to the people to have them.. it will also encourage more bullying.. it will also make the world a better place.. it will be better for everyone.. it will be better for everyone.... a safe space.... a safe space.... a. a. a. a.......,8,0.6159347891807556,0.5954540371894836,0.47037366032600403,0.4243887662887573,0.1770607829093933
0.5293791919946671,"Guantanamo Bay: tortured, prisoners, goes, act",guantanamo bay is a place where prisoners can be tortured and act in a way that goes against our constitution. it should be closed. it is a place that goes against our constitution. it is a place that goes against our will.. it should be abolished.. it is a dangerous place.. it goes against our will.. it is a must......... a prison.... a prison........ ,8,0.5887686610221863,0.591819703578949,0.5905022025108337,0.4354260563850403,0.2954570949077606
0.5289920508861542,"zero-tolerance policy: undermines, fighting, standing","a zero-tolerance policy undermines students' standing in the fight against bullying, and should be ended. it is a form of punishment for the wrong reasons. it is a form of punishment for the wrong reasons. it is a shame to be fighting for our country.. it is a shame to be fighting for our country.. it is a shame to be punished....... a ban.... a ban..... a....... ",8,0.5932545065879822,0.5929065346717834,0.32299017906188965,0.3960539400577545,0.34572702646255493
0.5289554566144943,"polygamy: legal, polygamy, marriage, based, gay",polygamy should be legal because marriage should be based on religion. homosexual people should not be allowed to marry. if polygamy is legal it will be legal for all people.... if polygamy is legal it will be legal for all people......... if polygamy is legal it will be legal...... if you want to marry someone you should not be married.... a marriage is a marriage........,8,0.5914478302001953,0.46492934226989746,0.6427016854286194,0.5805739760398865,0.2413087785243988
0.5287557005882264,"whaling: endangered, need, protected, species, whales","whales are endangered species and need to be protected from them. if we ban whaling we will end the need for whales. we need to protect them.. we need to stop this.. we need to protect them.. if we want to kill whales we need to ban it.. we need to ban it..!.. if we want to kill whales we need to ban it...... if we ban it, we will.... a whale........",8,0.5668320655822754,0.39372357726097107,0.7216571569442749,0.5721268653869629,0.5216957926750183
0.5286229521036148,"atheism: prejudice, religion, towards, atheism, peaceful",we should adopt atheism because religion is a religion that does not cause any prejudice towards other religions. it is a peaceful way to live. it should be respected.. it is important to adopt atheism.. it is a right to freedom of religion.. it should be up to the individual to decide.. it should be up to them.. it should be their choice.. if they choose to believe in a religion.. it is their choice.. if not.. if not.......,8,0.5200201869010925,0.5456111431121826,0.6332713961601257,0.590001106262207,0.41490408778190613
0.5284771025180818,"laws: arbitrary, previous, definition, excessive","three-strikes laws are an excessive and arbitrary definition of a term, based on previous abuse of power. it should be abolished. it is arbitrary and unfair. it is unfair to punish someone for a crime they did not commit.. it is unfair to punish someone for a crime they did not commit.. it is unfair to punish someone for a crime they did not commit... if you get it wrong you will be punished.. a... a... a.......",8,0.6307404637336731,0.6271588206291199,0.42701661586761475,0.31967559456825256,0.2373998761177063
0.5284569561481476,"cosmetic surgery: sees, resolve, developing, faults, adult, child",cosmetic surgery for minors should be banned because it is not the adult's job to resolve a child's faults in developing their body. it is a child's right to choose what to do with their body. it should be allowed to continue. it is a good way for an adult to help a child.. it is important to have the freedom to choose.. it is important to have fun with it.. if a child sees a doctor it is their right.. a revers.......,8,0.53347247838974,0.8477215766906738,0.4196529686450958,0.3912152647972107,0.13933348655700684
0.5284330248832703,"naturopathy: believe, naturopathy, really, helped","naturopathy is not a proven cure, and people who believe it really helped them are not going to believe it. it is just a placebo effect. it is just a placebo effect. it is not a placebo. it is just a placebo effect.. it is not a placebo.. it is just a placebo effect.. it is not a placebo.. it is just a placebo effect.. naturopathy is not a placebo.. naturopathy is not a placebo........",8,0.5852258205413818,0.5286634564399719,0.6175261735916138,0.4989721179008484,0.30292999744415283
0.5283759385347366,"Guantanamo Bay: beyond, tortured, violation, reasons, prisoners","prisoners are tortured for reasons beyond their control, and this is a violation of human rights. we should close guantanamo bay. it is a place where people can be tortured and detained.. it should be closed.. it is a place to be.. it is a must.. if we close it.. it is a must.... a violation of human rights.... a prison... a prison.......... ",8,0.5894149541854858,0.4566675126552582,0.7059516310691833,0.5368064045906067,0.3497367799282074
0.5281272530555725,"austerity regime: austerity, reverse, far","austerity is the only way to reverse the trend of austerity. it is far better to have a government that is far more efficient. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. if we end austerity, then we will be better.......",8,0.5263623595237732,0.5483635663986206,0.7925518155097961,0.5798192024230957,0.3930951952934265
0.5281050533056258,"collectivism: work, together, better, things",collectivism helps people work together to do better things together for better things. it's a good thing. it's a good thing. it's a good thing. it's a good thing. it's a good thing. it's a good thing.. it's a good thing.. it's a good thing.. it's a good thing.. it's a good thing.. it's not a government.. a government........,8,0.661815881729126,0.4765302240848541,0.6017793416976929,0.3643490672111511,0.2902125418186188
0.5279907822608948,"Holocaust: express, democracy, true, matter","people should be free to express themselves no matter how true their beliefs may be, no matter how unproven. democracy is a right. we should not ban it. it is a right to freedom of expression.. it should be protected.. it is a right.. it is a right.. it should be protected.. it is a right.. it is a right.. it is a right.. it is a right.. it is a right.. a monopoly........",8,0.5579158663749695,0.6139795184135437,0.5196003317832947,0.4624483287334442,0.3374727964401245
0.5279156029224396,"celibacy: god, pledging, devotion, sacrifices, honor","the vow of celibacy is a form of pledging to honor god and his people by making sacrifices to them for their own good, and is a way of allowing god to honor us. we should not abandon this vow. it is an act of devotion and should be respected.. if we want to honor god we should honor him....... a vow of celibacy is a sin... a vow of celibacy is a sin....        ",8,0.5721291303634644,0.46189576387405396,0.6120702028274536,0.5440760850906372,0.40656667947769165
0.5276885569095612,"Intelligence tests: intelligence, accessed, test, metrics",intelligence tests are a useful tool to help students understand the intelligence of a student and to help them understand the metrics that can be accessed through a test. intelligence tests can help students learn more about themselves and their abilities... intelligence tests can help students learn more about themselves... intelligence tests can help students learn more about themselves......... a test can be used to measure intelligence...............         ,8,0.6148819327354431,0.2738282382488251,0.6535646915435791,0.6520156264305115,0.3507881760597229
0.5276873290538788,"cosmetic surgery: guardian, surgery, achievable, aims, realistic",cosmetic surgery should be banned because it is not realistic and aims to be achievable for a person. a guardian should be able to help with the surgery. it is not a legal requirement. it is a form of self-expression.. it is a form of self-expression.. it should be allowed.. if someone wants it done it should be their choice.. a ban.. a. a. a. a. a. a. a a......    ,8,0.5716265439987183,0.670215368270874,0.3334656059741974,0.42934638261795044,0.2196170687675476
0.5276748538017273,"retirement: pension, premature, condemning",mandatory retirement is a premature retirement condemning many people to a life of poverty. it should be a right to choose when to retire. it should be up to the individual to decide what they want to do with their life. it should be up to the individual. it should be up to the individual.. it should be up to them.. it should be their choice.. it should be their choice.. it should be their choice.. it should be.. a pension.. a pension.. a pension........,8,0.5733436346054077,0.5998947620391846,0.5862893462181091,0.4558992087841034,0.29844242334365845
0.5276403784751892,"marriage: causing, spike, abandon, lose","we should abandon marriage because it is causing a spike in divorces, causing people to lose their jobs. they should be able to have children without having to do anything to get by. they should be free. they should be able to do what they want with their bodies.. and not be forced to...... if you want to marry someone you should be free.........................",8,0.65512615442276,0.7008773684501648,0.39816367626190186,0.15225005149841309,0.2945181727409363
0.5275961726903916,"farming: may, cheap, poorer, producing",factory farming is a cheap way of producing food for the poorer people in the world. it may lead to poorer quality of life. it may also lead to more diseases. it should be banned. it may not work. it may not work. it may not work. it may not work.. it may not work.. it may not work.. it may not work.. it may not.. it may not.. it may not.. it may not.. if it is banned.. it is not.........,8,0.6320591568946838,0.4695166349411011,0.374997615814209,0.4371659755706787,0.30230072140693665
0.5275921314954758,"military: counter, neutrality, offers","private military companies offer a counter-balance to the government's military, and offer a level playing field. this is a great advantage. it is a great way to get the government to work. it is a good thing.. it is a good thing.. it is a good thing.. it is not a war.. it is a good thing.. it is a good thing.. it is a neutrality.. if you have the money, it will be appreciated........",8,0.572001576423645,0.7300969958305359,0.43661928176879883,0.3478919267654419,0.259935587644577
0.5275639355182649,"entrapment : entrapment, tool, strategies, useful, catch, legalized",entrapment should not be legalized because it is a useful tool to catch criminals. it is not a crime to use it. it is just a tool. it is not a crime. it is just a tool.. it is not a crime.. it is just a tool.. it is not fair.. it is just a tool.. it is not.... entrapment... entrapment... a.. a....... ,8,0.6216801404953003,0.4304848909378052,0.5818060636520386,0.47308245301246643,0.360103964805603
0.5275542855262756,"television: day, disruptive, telemarketing, course",telemarketing is disruptive to the day to day life. we should ban it. it is a waste of time. we should not abandon telemarketing. it is a waste of time. it is a waste of money. it is a waste of time. it is a waste of time. it is a waste of money. it is a waste of time.. it should be banned.. it is a waste of time.. telemarketing is a waste of time.. a day to day.......,8,0.5887890458106995,0.40456104278564453,0.5257056355476379,0.5061653852462769,0.5101447701454163
0.5274646043777466,"scientology: church, known, treat, scientology, followers",the church of scientology is known for its religious beliefs and they treat their followers as if they were a religion. they should be banned. they should be banned. they should be banned. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned.. scientology is not a religion.. it is a religion.. scientology is not a religion. scientology is not.. scientology.......,8,0.6577048301696777,0.2340126484632492,0.5703315734863281,0.5948079824447632,0.32848063111305237
0.5273515582084656,"naturopathy: respond, chronic, treating, succeeds, conventional","naturopathy succeeds in treating chronic conditions, such as those that do not respond well to conventional medicine. it should be banned. it is not a placebo effect. it is a placebo effect. it is a placebo effect. it is a placebo effect. it is a placebo effect. it is a placebo effect. it is not a placebo effect. it is a placebo effect.. if you use it, it will help you... naturopathy can help you.. naturgragragragragragragragragragragragragragra",8,0.650364875793457,0.5335686206817627,0.4896640479564667,0.32173240184783936,0.3110891580581665
0.5270548850297928,"killing: targeted, bad, streets, killing, guys, gets",targeted killing gets bad guys off the streets and into prison. it should be banned. it's just a form of exploitation. it's not fair. it's just a form of exploitation. it's killing. it's killing. it's killing. it's killing.. it's killing.. it's killing.. it's killing.. it's killing.. it's killing.. it's killing.. it's killing.. a lot.........,8,0.6440231800079346,0.44575804471969604,0.39074280858039856,0.47431480884552,0.21028724312782288
0.5268980115652084,"voting: vote, democracy, must, mandatory, basis",compulsory voting is a basis for democracy and we must not force people to vote. we cannot allow people to vote for someone they don't like. they must vote for them. they must vote for them. they must vote for them.. they must vote for them.. they must not vote for someone else.. they must not vote......... if they want to vote they must not.... a vote.. a vote.. a vote.. a....      ,8,0.5277807116508484,0.6432750821113586,0.4151225984096527,0.4921220541000366,0.3592822849750519
0.5266209334135056,"court: activism, law, goes, rule, judicial","judicial activism goes against the rule of law and should not be allowed. if a law is broken, it should be up to the individual to decide. judicial activism should not be allowed. it is a form of activism.. it should be respected.. it is a good thing.. it is a good thing.. it is a good thing.. if someone goes to court they should be allowed to decide.... judicial activism is important.. judicial activism should be allowed........ ",8,0.5922071933746338,0.4459453821182251,0.6135779023170471,0.5143584609031677,0.38456568121910095
0.5265877440571785,"suicide: murder, suicide, assisted, illegal","assisted suicide should be a criminal offence because it is murder and should be illegal in the world. it is murder and should be a criminal offence. it is a form of assisted suicide. it should be banned.. it is a form of murder.. it should be illegal.. it should be allowed... if someone wants to die, they should be able to... if they want to die.... a suicide.. a. a. a. a.......",8,0.6183502078056335,0.3869464695453644,0.47043800354003906,0.6231085062026978,0.15401645004749298
0.5265418440103531,"killing: hands, power, innocent, abused",targeted killing is a form of exploitation of power and can be abused by the government to take power from innocent people. it should be banned. it is a form of exploitation. it should be banned. it is a form of exploitation.. it should be banned.. it is a crime.. it should be banned.. it is a crime.. it should be banned.. it is a crime.. it is a crime.. if you do it you will lose power......... ,8,0.6105565428733826,0.4181298613548279,0.38147780299186707,0.5617415904998779,0.2528928220272064
0.5264574646949769,"Gaza strip: blockade, gaza, ending, strip, dissention, countries","ending the blockade of the gaza strip would cause dissention between the countries and will lead to more violence and conflict.. if the blockade continues, it will be a good thing.... the blockade should be ended........ the blockade should be ended................... israel.. a blockade...        ",8,0.5524572134017944,0.46130332350730896,0.7289125323295593,0.6137872338294983,0.3521074652671814
0.5261821657419204,"television: nuisance, possibly, distinguish, scam, genuine, call",telemarketing is a nuisance that can possibly lead to scams. it is a scam to call people and not distinguish between genuine and fake. it should be banned. it should be banned.. it is a scam.. it is not fair.. it is a scam.. it is a scam.. it is a scam.. it should be banned... it is not fair.. it is a scam.. it should be banned... if it is banned it will be banned........,8,0.6066213846206665,0.4832059442996979,0.4100877642631531,0.46723365783691406,0.3278355300426483
0.5261809438467026,"education: marketplace, interested, fields, qualified, tradesmen",vocational education is important to ensure that tradesmen and women are qualified to compete in the marketplace in the fields they are most interested in. it also allows for more qualified tradesmen and women.. it should be subsidised..... if you are a tradesman you should be able to do that......... if you are interested in this field you should be able to work..... a.. a......... ,8,0.5641496181488037,0.8457861542701721,0.4633301794528961,0.25695717334747314,0.23557469248771667
0.5260286420583725,"court: bring, due, activism, wrongful, prejudice, convictions",judicial activism can bring about wrongful convictions due to prejudice and discrimination.. it should be up to the individual to decide.. if someone is convicted of a crime they should be allowed to do so.. it should be a criminal offense.. it should be a criminal offense.. it should be allowed.. it should be fair.. it should be fair.. if it is a criminal offense.. it should be allowed.. a. a. judicial activism..........,8,0.5098623633384705,0.6978701949119568,0.9349274039268494,0.4989961087703705,0.31724199652671814
0.5258870512247086,"laws: market, awash, ip, cheap, imitations",ip laws are a cheap way to get your product on the market and make you awash in imitations of other products. we should abolish ip because the market is awash with counterfeits. we need to ban ip. it is a good idea.. it is a good idea.. it is a good thing.. it is a good thing.. it is a good thing.. ip is a good thing. ip is a great deal........ ,8,0.6094403266906738,0.49787163734436035,0.5265374779701233,0.412485271692276,0.3909550607204437
0.525865250825882,"nuclear weapon: results, single, catastrophic, absolute",nuclear weapons are an absolute must. they result in catastrophic consequences for the entire human race. we should not abolish them. they are the single most effective weapon to stop a war. they are the only way to stop a war.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. if they are destroyed.... a single attack.. a. a ww... a.......,8,0.5154688358306885,0.6594366431236267,0.5025126934051514,0.528304398059845,0.30582624673843384
0.525833186507225,"flag burning: justification, direct, incite","flag burning is a direct and indirect way to incite violence against the country and should be banned. there is no justification for a flag burning. it is a form of protest. it is a form of protest. it is a form of protest.. it is a form of protest.. it is a form of protest.. it is a political correctness.. if you ban it, you will incite violence.. a. a. a. a. a........ ",8,0.5634150505065918,0.5072950720787048,0.4123307168483734,0.5264122486114502,0.3738419711589813
0.5258233398199081,"multi-party system: lacks, heard, voice, amounts, campaign",a multi-party system lacks the ability to have a voice heard in the campaign and amounts to corruption. it should be abandoned.. it is not fair. it is a waste of money. it is a waste of money.. it is not fair.. it is a waste of money.. it is not fair.. it is a waste of money.. it is not fair.. it is a waste.. a lot of money is spent on advertising.. a.. a........,8,0.5411784648895264,0.6363980174064636,0.4244745671749115,0.4802370071411133,0.3190710246562958
0.5257518023252488,"zero-tolerance policy: safer, policies, problem, immediately, removing, schools",zero-tolerance policies in schools make schools safer by removing the problem immediately from the curriculum..................................................................... ,8,0.511247992515564,0.753197968006134,0.648379921913147,0.3912732005119324,0.41233572363853455
0.5252915680408478,"affirmative action: qualified, affirmative, action, get, make, difficult",affirmative action can make it more difficult for people to get qualified for jobs. it should be ended.. it is not fair. it is just a form of discrimination. it is unfair to make it harder for people to get jobs.. it is unfair.. it is unfair.. it is unfair.. it is unfair to make it more difficult for people to get jobs.. it is unfair.. it is unfair... if you are not qualified for it.... a... a........,8,0.670390248298645,0.5206853747367859,0.5606937408447266,0.26327478885650635,0.3330441117286682
0.5252731248736382,"Intelligence tests: early, branding, grave","intelligence tests can cause grave mental health problems in young children, and can lead to early branding and bullying. it can also lead to mental health issues. it should be banned.. it can't be cured. it can't be done.. it can't be done.. it can't be done.. it can't be done.. it can't be done.. it can't be done.. it can't be done.. it can't be done.. if you are gragragra n h h n h ",8,0.5813900232315063,0.7160306572914124,0.3180287480354309,0.3529871702194214,0.2077454775571823
0.525200754404068,"foster care: poorly, children, placed, left, homes","children placed in foster homes are often left in poorly placed homes. this is not fair. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. if you can't get away with it, then why not foster care?......... ",8,0.6522097587585449,0.55916827917099,0.4260832965373993,0.29872921109199524,0.27516376972198486
0.5251763582229614,"cannabis: consumed, affect, daily",cannabis should be legalized because it can affect people on a daily basis. it can be consumed daily as well as daily. it can also affect people on mental health. it can also affect people on substance abuse.. it can also affect people on mental health... if consumed in moderation.. it can be harmful.. it can also affect people on mental health.... if you are in a dangerous state.. it can be harmful.... a cigarette can be legalized......... ,8,0.5858446359634399,0.5625709295272827,0.6554772853851318,0.44073018431663513,0.31593817472457886
0.5251031696796418,"television: get, information, tv, internet",tv is a great way for people to get information about the world. it is also a great way for people to get information from the internet and internet. it should be banned.. if you don't want to use tv then you shouldn't have to pay. it's a waste of money.. it's not worth it.. it's a waste of money.. it's a waste.. tv is a waste.. tv should be abandoned....... ,8,0.5866298079490662,0.4730084538459778,0.5774791836738586,0.5102540254592896,0.35135769844055176
0.5250002294778824,"surrogacy: denying, banning, else, every, carry, woman",banning surrogacy would allow every woman to carry a child without denying herself or anyone else the right to do so. it would also help with denying women the right to have children. it would also help with the legal issues of denying birth.. it should be legal.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. a woman should have the right to choose......... ,8,0.6197664737701416,0.5436511635780334,0.24486581981182098,0.43703320622444153,0.1898011863231659
0.5246481671929359,"cannabis: cannabis, healthier, legal, alcohol, drugs, like","cannabis is healthier than alcohol and should be legal for all. legalizing cannabis would make it safer. it would also make it safer for people to use. it is legal for people who have already used alcohol.. it is legal.. it is legal.. it is legal.. it is legal.. it is legal.. it is legal.. it is legal.. it is legal... if you do not like it, it is legal.... a legal drug.. a. a cigarette.......",8,0.5522680282592773,0.6183276176452637,0.6534310579299927,0.5356289148330688,0.17722846567630768
0.5244828224182129,"celibacy: convent, candidates, deters, clergy, missing","the vow of celibacy should be abandoned because it deters candidates from missing out on a chance to convent with clergy and other religious leaders. it should be abandoned. it is a form of discrimination.. it should be respected.. it is a right of the individual. it should be respected.. it is a right of the convent.. it is a right of the clergy.. if you do not believe in it, then you are missing out.... a sex.......",8,0.57248854637146,0.6621427536010742,0.3442452847957611,0.3901515603065491,0.2777968645095825
0.5244446456432342,"scientology: abuses, wordly, isolate, position",the church of scientology abuses its position and should be banned. it is wordly and physically impossible to isolate a person from a position that is important. it is a dangerous one. it is a cult. it should be banned. it is a cult. it is not a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion.. it is a religion.. it is a religion.......,8,0.6596807241439819,0.30522972345352173,0.32800668478012085,0.5042296051979065,0.3271241784095764
0.5242568045854569,"cloning: clones, spare, organ, study, supply, diseases","human clones can help study and supply organs for diseases that need saving. it should not be banned. it is a good idea. it is a good way to save people from diseases. it should be allowed.. it is a good idea.. it is a good idea.. it is a good idea.. it is important to supply it.. if you can, it will help.. clones will be needed... clones... clones......... ",8,0.5860351920127869,0.518332302570343,0.39810362458229065,0.5366190671920776,0.20248934626579285
0.5242565900087357,"loans: manage, cheapest, borrow, short",payday loans are the cheapest way to borrow money for short term needs. people who can not manage to get a job can use them to get a job. they are the cheapest way to get a job.. they should be banned.. they are not for profit.. they are for profit.. they are for profit.. they are for profit.. they are for profit.. they are for profit.. they are for profit.. if they can afford it.. if they can afford it......... ,8,0.648047685623169,0.574373722076416,0.4200453758239746,0.3552075922489166,0.14316484332084656
0.5242207705974579,"algorithmic trading: unexpected, intervention, algorithmic, events","algorithmic trading allows for the intervention of the market in unexpected events that may occur. it should be banned. it is not fair. it is just a form of manipulation. it is not fair. it is just a form of manipulation.. it is not fair. it is just a form of manipulation.. it is not fair.. it is just a form of manipulation.. it is just a form of manipulation.. if it is not implemented, it is unfair.. a.. a. a.......",8,0.6150346398353577,0.4356091618537903,0.39069104194641113,0.45295408368110657,0.3899080157279968
0.5240382321178914,"prostitution: cen, satisfy","legalizing prostitution would satisfy the needs of women. it would also allow for women to have a chance to have sex with their own bodies. it would also allow for the government to censure women. it would also help to protect women.. it would also help the economy.. it would also help the economy.... if we legalized it, it would be legal........ a ban would be beneficial.... & & &..          ",8,0.6049039959907532,0.642606794834137,0.3237219750881195,0.43888843059539795,0.05287189036607742
0.5239660114049912,"sex selection: balance, capability","sex selection is a way to balance the ability of parents to choose the sex of their baby, and should not be banned. it is a good idea to have the ability to choose the sex of your baby. it is a good idea. it is a good idea.. it is a good decision.. it is important to balance the population.. if it is illegal then it should be legal..... sex selection is a flawed decision.. a....... ",8,0.570342481136322,0.43535399436950684,0.36673060059547424,0.5816006064414978,0.3540385067462921
0.5237956762313842,"Olympic Games: celebration, sport, excellence",the olympic games are a celebration of sport excellence and should not be abolished. it is a great opportunity for sport to grow and develop. it is a great opportunity for sport to grow and develop.. it is a great opportunity for sport to grow and develop.......................................,8,0.4724758267402649,0.6213676929473877,0.7762044072151184,0.5907182097434998,0.4514058232307434
0.5237934321165085,"multi-party system: say, happens, system, enables","a multi-party system enables more say in what happens in politics. it enables more choices. it is a good thing. it is not a one-sided system. it is just a one-sided system.. it is just a waste of money.. it is not fair.. it is just a waste of money.. it should be ended.. if we have more options, we can have more representation... a system that is more fair... a. a........",8,0.5681804418563843,0.6233165860176086,0.5075358748435974,0.4570370316505432,0.23632487654685974
0.5236877083778382,"entrapment : entrapment, innocent, look, guilty, unethically, used","entrapment should not be used because it is unethically used to make innocent people look guilty of crimes.. if used properly, entrapment should be legalized................. entrapment is a good thing.. it is a good thing.. it is a good thing.. it helps keep people safe.... entrapment.. entrapment..........",8,0.6269542574882507,0.321334570646286,0.7408676743507385,0.5594288110733032,0.3405790328979492
0.5236605077981948,"Gaza strip: funds, ultimate, hamas, attack, israelis, ending",ending the blockade would be the ultimate attack on the israelis and the Hamas regime.. it is not the money of the hamas but the funds of the state. it is the money of the people.. it is not the money of the state.. it is the money of the people.. it is the money of the state.. israelis should not be harmed.. israelis should not be harmed.. israelis should not be harmed.. israel.            ,8,0.473469614982605,0.6106614470481873,0.5584636926651001,0.6999723315238953,0.2479894459247589
0.5235907822847367,"nuclear weapon: planet, entire, creating, hoarding, destroy, potentially",nuclear weapons are potentially the only way to destroy the entire planet without creating a hoarding of them. this would be to destroy the entire planet. it should be abolished.. it is not fair. it is just wrong. it is just wrong. it is just wrong. it is just wrong. it is just wrong.. it is just wrong.. it is just wrong.. it is just wrong.. it is just wrong.. it is wrong.. it is wrong.. it is just wrong.. if we....... ,8,0.592136800289154,0.5519450306892395,0.290049284696579,0.43972551822662354,0.29188272356987
0.5234938651323319,"public defenders: disparate, overwhelmingly, poor, get, jailing",the poor get overwhelmingly worse off by jailing them. the disparate justice system is not fair. we should not abolish public defenders. it is better to have a system where people can get representation. it is better to have a free market. it is better to have people instead.. it is better to have people instead.. it is better to have people instead.. if you can afford it.. if you can afford it.. it is better to have someone to help them........... ,8,0.6020827293395996,0.7310625314712524,0.5105803608894348,0.2374703735113144,0.28745919466018677
0.5234313368797302,"austerity regime: argentina, greece, austerity",austerity is the only way to get argentina to get out of debt. it is the only way to get greece to do it. it is the only way to get argentina to do it. it is the only way to get out of debt. it is the only way. it is the only way.. it is the only way.. it is the only way.. it is the only way.. it is the only way.. if we end austerity...........,8,0.5255886316299438,0.49494123458862305,0.7469773292541504,0.6190357804298401,0.37841618061065674
0.5232759296894074,"entrapment : known, capture, hence, entrapment, viable, sometimes","sometimes entrapment is the only viable way to capture a known criminal, hence it should be legal.. if it is legal to do so it should be legal.. it is not fair to try to capture someone who is not a criminal.. it is a good idea.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.... entrapment.... entrapment.......... ",8,0.602558434009552,0.4169442653656006,0.7149664163589478,0.5558726787567139,0.27433323860168457
0.5229335576295853,"television: saving, selling, advertisements, compared","telemarketing is a waste of money compared to selling products and services, it should be banned as it is a waste of money and people are spending more time in the advertising industry instead. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money.. it should be banned.. it is not fair.. it is a waste.. if you ban it then you are saving money.. a.. a........",8,0.5608788132667542,0.5643661618232727,0.3711583912372589,0.4752490818500519,0.34571102261543274
0.5225241929292679,"Wikipedia: funds, company, start, charge, raise",subsidizing wikipedia would allow the company to raise funds to start a company that can charge more money to start a business. this would help the company to grow.. it would also help with the education of children.. it would also help with the education of children.. it would be a great idea.. it would be great to support it.. it would be great to............ a company.... a.. a              ,8,0.5841004848480225,0.5593847036361694,0.2190360426902771,0.4690486490726471,0.24787279963493347
0.5222376674413681,"foster care: kids, parents, gives, supposed",foster parents are supposed to take kids away from them and give them a chance to grow up and learn. it gives kids a chance to learn and grow. it's not fair. it's just a waste of money. it's a waste of money.. it's not fair.. it's not fair.. it's a waste of money.. it's a waste of money.. it's not fair.. a lot of kids are in it.. a........,8,0.6302870512008667,0.5208202004432678,0.49823060631752014,0.3574647307395935,0.3143715560436249
0.5221551775932312,"gender-neutral language: gender, everyone, neutral, make, everything",we should adopt gender neutral language because it will make everything better for everyone and make everyone feel like they are not important. we should not make everyone the same. we should not make everything equal.. we should not.. we need to make everyone equal..!..!..!..!..!..!..!..!..!..!.... a gender neutral language...!...... a.. a.. a........,8,0.6462658047676086,0.33572232723236084,0.5984572172164917,0.5063274502754211,0.30612319707870483
0.5221194863319396,"laws: mistakes, locking, forever, upstanding, chances",three-strikes laws are a way of locking people out of life forever because they are not upstanding with their mistakes and should be punished accordingly. it is a good thing. it gives people more chances of a good life. it also gives them more upstanding with society.. if we abolish it.. it is a good thing.... if we have three-strikes laws then we should not be locking ourselves out... a.. a.. a. a.... n n.,8,0.669829249382019,0.338646799325943,0.5797881484031677,0.4535617530345917,0.2876315116882324
0.5219470664858818,"capital punishment: expense, huge, long, sentences, jail, taxpayers","capital punishment is a huge expense to taxpayers and can lead to long jail sentences for some people. if we abolish it, it will save money.. it is a waste of money. it should be abolished.. it is a waste of money.. it is a waste of money.. it is a waste of money.. it is not fair.. it is a waste of money.. it is a waste of money.. a... a. taxpayers......... ",8,0.5629565119743347,0.6267954111099243,0.5225366950035095,0.451267808675766,0.24856166541576385
0.5219401806592942,"retirement: discrimination, workers, form, retirement, mandatory, older",mandatory retirement is a form of discrimination against older workers and should be ended.. if we end mandatory retirement we will be able to continue to work.. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. if you end mandatory retirement you will be protected.... a.. a.. a.......,8,0.6016035079956055,0.554979681968689,0.6826373338699341,0.41113603115081787,0.27915284037590027
0.5218117386102676,"algorithmic trading: certain, algorithmic, puts, trading, investors, unfair",algorithmic trading puts investors in an unfair position. it should be banned. it is unfair to certain investors. it should be banned.. it is not fair. it is just a system. it is not fair. it is just a system.. it is not fair. it is just a system.. it is not fair.. it is just a system.. it is not fair.. it is just a system.. it is unfair... a system.. a. a......... ,8,0.6127403378486633,0.39635953307151794,0.5678077936172485,0.44741785526275635,0.46686092019081116
