w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.478536356985569,"laws: turn, around, chance, start, given, eventually",we should abolish the three-strikes laws because it is a chance for people to start a life and eventually turn around and start to get better. it is a chance to start a life. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing,1,0.8037036657333374,0.1257982850074768,0.3519079089164734,0.07549498230218887,0.36425870656967163
0.47853496074676516,"Holocaust: liberty, thought, vitally",the holocaust is vitally important to freedom of thought and should be abolished. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous thought process. it is a dangerous  ,1,0.7798641324043274,-0.09500864148139954,0.38907331228256226,0.28709876537323,0.5018486976623535
0.47848384343087674,"cosmetic surgery: worse, surgery, patient, shape, turns, leaves",cosmetic surgery turns out to be worse and leaves the patient in a worse shape than before. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of money. it is a waste of time. it is a waste of,1,0.8387419581413269,0.008502302691340446,0.4623340964317322,0.09879559278488159,0.3765328526496887
0.4783828616142273,"education: skilled, knowledge, tradesmen",vocational education is necessary to ensure that tradesmen are skilled and skilled tradesmen and women. this is a good way to get the knowledge they need to be able to work. it is a good way to get the knowledge they need to be able to work. it is a good way to get the knowledge they need to be able to work. it is a good way to get the knowledge they need to be able to work. it is a good way to get the knowledge they need.. if you,1,0.6256293058395386,0.5890917181968689,0.497854620218277,0.0955531895160675,0.2863922715187073
0.47828560769557954,"laws: laws, abolish",we should abolish the three-strikes laws because it is a good thing that we have laws that are not harmful to the people. it is a good thing that we have laws that are not harmful to the people. it is a good thing that we have laws that are not harmful to the people. it is a good thing that we have laws that are not harmful to the people. it is a good thing that we have laws that are not harmful to the people. it is a good thing that we have laws that are,1,0.858411431312561,-0.1384209245443344,0.4975208342075348,0.15876896679401398,0.450102835893631
0.4782526940107345,"organ trade: targeting, least, affluent, invariably",targeting the least affluent people is invariably a good way of targeting those who are most affluent. this is a good thing. it is a good way of ensuring that the poor are not targeted. it is a good way of ensuring that the poor are not disadvantaged.. it is a good way of ensuring that the poor are not disadvantaged.. it is a good way of ensuring that the poor are not disadvantaged.. it is a good way of,1,0.5972005128860474,0.26665616035461426,0.4192817509174347,0.482764333486557,0.29768338799476624
0.478118497133255,"whaling: populations, risks, meaning, destroying, whales, extinct",whaling is destroying extinct populations of whales meaning there are more risks of destroying them. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is ,1,0.7338564395904541,0.09082283079624176,0.30538490414619446,0.24397476017475128,0.44230759143829346
0.47744560241699224,"polygamy: partner, accepted, parts, one","polygamy is a form of marriage, and it should be accepted as one of the parts of a family. it is not the same as one of the two partners. it is a form of marriage. it is not the same. it is a form of marriage. it is not the same. it is not the same. it is not the same. it is the same. it is not the same. it is the same. it is the same. it is the same. it is the same. it is the same.",1,0.7122500538825989,0.173503577709198,0.3212454915046692,0.30403149127960205,0.2581356167793274
0.47712496966123585,"naturopathy: really, helped, believe, naturopathy",naturopathy has really helped people who don't believe in it. it is a good way to help them. it is a good way to help them. it is a good way to help them. it is a good way to help them. it is a good way to help them. it is a good way to help them. it is a good way to help them. it is a good way to help them.. it is a good way to help them. it is a good way,1,0.6510237455368042,0.2716415822505951,0.26715999841690063,0.3846500813961029,0.2035476416349411
0.47646728400141003,"urbanization: rise, urbanization, increase, crowding, turn",urbanization will increase the population and turn the population into a crowding problem. this will increase the rise of crime. it will also increase the crime.. it will also increase crime.. it will also increase crime.. it will be a good thing.. it will be better for the environment.. it will be better for the environment.. it will be better for the environment.. it will be better for the environment.. it will be better for the environment.. it will be better for the environment.. if we,1,0.5532920956611633,0.6043587327003479,0.42681753635406494,0.3797858655452728,0.02992316521704197
0.476228791475296,"algorithmic trading: risky, emotions, interfering, bid",algorithmic trading is risky and interfering with people's emotions and bids. it is risky and risky. it should be banned.. it is not safe. it is not safe. it is not safe. it is not risky. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe,1,0.6377066373825073,0.3445934057235718,0.27403831481933594,0.23333436250686646,0.4178991913795471
0.4761649936437607,"loans: spiral, rates, escape, interest, trap",payday loans trap people in a spiral of interest rates and escape from the trap of a higher interest rate. this is a good thing. it is a good way to escape from this trap. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. ,1,0.7596466541290283,0.1889449954032898,0.3323116600513458,0.13182635605335236,0.3218739628791809
0.4761639222502708,"Olympic Games: economy, games, boost, jobs, host, olympic",the olympic games are a great way to boost the economy of the host country and boost jobs for the host nation. it is a great way to boost the economy of the world........................ the olympic games are a great way to boost the economy of the world................... ,1,0.6296790838241577,0.06558916717767715,0.9306305050849915,0.5481875538825989,0.3856903612613678
0.47596807181835177,"naturopathy: treating, conventional, succeeds, respond, chronic","naturopathy is a natural way of treating chronic conditions, and it succeeds in treating those who do not respond to conventional medicine. it is a natural way of treating those who have a chronic condition. it is a good way to do so.. it is a good way to do so. it is a good way to do so. it is a good way to do so. it is a good way to do so. it is a good way to do so. it is a good way to",1,0.5757066607475281,0.4208175837993622,0.5278691053390503,0.37000107765197754,0.29951009154319763
0.4757147073745728,"libertarianism: pursue, libertarianism, path, economic, individuals, allows",libertarianism allows individuals to pursue an economic path that allows them to pursue their own interests.. it is a good thing. it is a good thing. it allows for freedom. it is a good thing. it is a good thing. it is a good thing. it allows for freedom. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it allows for freedom. it is a good thing. it is a good thing.,1,0.6243351697921753,0.23068872094154358,0.4971802830696106,0.3403436839580536,0.49340641498565674
0.4752810060977936,"executive compensation: executive, hard, deserve, compensation, limit, stressful",executive compensation is too hard to limit and should be banned. it is stressful and hard to get the compensation you deserve.. it is unfair to limit it.. it is unfair to make such a decision.. it is unfair to make such a decision.. it is unfair to make such a decision.. it is unfair to make such a decision.. it is unfair to make such a decision.. it is unfair to make such a decision.. it is unfair to make such a decision.. it is unfair,1,0.6569879055023193,0.18831565976142883,0.7018841505050659,0.35263216495513916,0.3859748840332031
0.4750435471534729,"entrapment : individual, rights, breach, entrapment",entrapment is a breach of the rights of the individual and should be banned. it is a breach of the rights of the individual. it should be banned.. it should be legalized.. it is a good idea.. it is a good idea.. it is a good idea.. it is a good idea.. it is a good idea.. it is a good idea.. it is a good idea.. it is a good idea.. it is a good,1,0.6192283630371094,0.31715428829193115,0.36742523312568665,0.393341988325119,0.2333011031150818
0.47501597404479984,"school prayer: harming, event, peaceful, calming, praying, opposite",school prayer is the opposite of calming an event and harming the children. it is a peaceful event and should be banned.. it is a peaceful event. it is a peaceful event. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it,1,0.6296645998954773,0.49011409282684326,0.3124130666255951,0.1756921112537384,0.27022433280944824
0.47484149932861325,"Olympic Games: tourism, cities, give, olympic, bring, games",the olympic games bring tourism to cities and should be abolished. it is a waste of money. it is a waste of money. it is a waste of money. it should be subsidized. it is a waste of money. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be free. it should be free. it should be free. it should be free. it should be free.. it should,1,0.6799203157424927,0.23199985921382904,0.30648988485336304,0.2126796692609787,0.45945435762405396
0.4747781813144684,"sex selection: balance, sex, families, choosing",sex selection is a way of choosing a child's sex and should be allowed to balance families and not be a criminal offence. it is a good way to do that. it is a good way to help families. it is a good way to help children. it is a good way to help families. it is a good way to help children. it is a good way to help children. it is a good way to help children. it is a good way to help children,1,0.6885257959365845,0.21492893993854523,0.277053564786911,0.30106061697006226,0.2731737196445465
0.47472281157970425,"voting: vote, democratic",people should be able to vote for their own country and not have to vote for a democratic government. this is a right that should be protected. it is a right to vote for their own country. it is a right to do so. it should be a right. it should be a right. it should be a right. it should be a right. it should be a right. it should be a right. it should be a right. it should be a right. it should be ,1,0.8563991189002991,-0.17108729481697083,0.2044265866279602,0.13251684606075287,0.5423734188079834
0.4746041089296341,"algorithmic trading: percent, worldwide, stock, seventy, refined, stronger",algorithmic trading is a way to make stock trading stronger and more refined by seventy percent worldwide and should be banned. this is a good thing. it is a good way to make the stock market stronger and more efficient.. it is a good way to make the stock market stronger and more efficient.. it is a good way to make the stock market stronger and more efficient.. it is a good way to make the stock market stronger and more efficient.. a good thing. it is a good way to,1,0.5277719497680664,0.3769506514072418,0.5816255211830139,0.46126577258110046,0.43074849247932434
0.47455618977546693,"sanctions: hardship, imposing, rebel, turn",imposing sanctions would turn the rebels into a hardship for them. this would be a bad thing. it would be unfair to punish them for their actions. it would be unfair to punish them for their actions. it would be unfair to punish them. it would be unfair to punish them. it would be unfair to punish them. it would be unfair to punish them. it would be unfair to punish them.. it would be unfair to punish them.. it would be unfair to punish them.. if they did not do so.... ,1,0.612346887588501,0.21585406363010406,0.20961159467697144,0.45051053166389465,0.35109826922416687
0.47450039759278295,"child actors: well, child, rounded",child actors are not well rounded and should be banned. they should be allowed to be a part of society. this is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. if a child is a child it is a good thing. if a child is a child it,1,0.7472970485687256,0.29370859265327454,0.27861255407333374,0.04809016361832619,0.32492122054100037
0.47413813769817353,"laws: expensive, deter, maintaining, flow",the three-strikes laws deter the flow of money from maintaining expensive and expensive goods. this is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is,1,0.7747875452041626,0.20503190159797668,0.4050615429878235,0.06296081840991974,0.3314582109451294
0.4740287408232689,"sanctions: first, sanctions, economic",economic sanctions are a way to get people to work and to have a first class life. it is a way to get people to work and to have a better life. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good,1,0.7775255441665649,0.14117126166820526,0.36837512254714966,0.07784972339868546,0.41461771726608276
0.4739808335900306,"farming: animals, inhumane, food, raise, farming, factory",factory farming is inhumane and does not raise enough animals for food and is not sustainable. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of,1,0.723591685295105,0.07988978177309036,0.16655632853507996,0.26838141679763794,0.4253075122833252
0.4738798648118973,"Intelligence tests: accessed, metrics, intelligence, test",intelligence tests are a way to measure the quality of the information accessed from a test and provide metrics for the quality of the information. this is a good way to improve the quality of life. it is a good way to help people with disabilities. it is a good way to help them get better at their job. it is a good way to help them get better.. it is important to have a test.. it is a good way to help people with disabilities.. it is a good way to help,1,0.5765709280967712,0.33343884348869324,0.4754789471626282,0.43965214490890503,0.30976203083992004
0.4737138897180557,"austerity regime: higher, would, want, taxes, make",we should not adopt an austerity regime because if we want to make higher taxes we would want to make higher taxes..............................................              ,1,0.5118098855018616,0.5207142233848572,0.48474058508872986,0.35993120074272156,0.4167986214160919
0.4736370608210564,"Homeopathy: countless, studies, homeopathy, determined",homeopathy has been proven to have countless benefits. it is a good way to help people who are not determined to use it. it is a good way to help people who are in need. it is a good way to help people who are in need. it is a good way to help people who are in need. it is a good way to help people who are in need.. it is a good way to help people who are in need.. it is a good way to help people who are in need,1,0.5213145613670349,0.4905047118663788,0.40396636724472046,0.45178160071372986,0.24522517621517181
0.47356562316417694,"executive compensation: lot, executives, responsibility, rewarded, accordingly",executives should be rewarded accordingly and have a lot of responsibility for their work........................................................,1,0.47821947932243347,0.708056628704071,0.7505149245262146,0.33357977867126465,0.26128602027893066
0.47315576672554016,"atheism: conflict, intolerance, atheism, religious, alleviate",atheism should be banned because it can alleviate religious conflict and intolerance in society. it is a good thing. it is a good way to help alleviate conflict.. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is,1,0.6793941259384155,0.3108566105365753,0.36179402470588684,0.19035178422927856,0.3321702480316162
0.47295187115669257,"austerity regime: regimes, man, hurt, support, reducing, common",austerity regimes hurt the common man by reducing their income. it is a good thing that we support them. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is ,1,0.6739665269851685,0.3260520398616791,0.416195273399353,0.1868802011013031,0.3338215947151184
0.4727847322821617,"embryonic cel: embryos, deserve",embryonic stem cell research should be banned because it is a waste of money and people deserve to have the money to do it. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of,1,0.7730194330215454,-0.08981209248304367,0.2809101343154907,0.2829585373401642,0.47645726799964905
0.4727437704801559,"Gaza strip: gaza, race, improve, allowing, strip, suppressing",the blockade of the gaza strip is suppressing the race of people and allowing them to improve their lives. this is allowing them to continue to live in the same situation.. it is a good thing. it is a good thing. it is allowing them to improve their lives.. it is a good thing.. it is a good thing. it is a good thing. it is allowing them to improve their lives.. it is a good thing.. it is a good thing.,1,0.5809581875801086,0.43037399649620056,0.3114945888519287,0.34826168417930603,0.26537540555000305
0.47268351614475246,"missionary: missionary, western, imposes, traditions",missionary work imposes western traditions on the people. this is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is ,1,0.7924763560295105,0.18635961413383484,0.33543717861175537,0.017538979649543762,0.35665619373321533
0.47266533076763156,"libertarianism: libertarianism, idea, promotes, self, innovation, improvement",libertarianism promotes innovation and self improvement and promotes self improvement. it is a good idea. it is not a good idea. it is a good idea. it is a good idea. it is not a good idea. it is a good idea. it is not a good idea. it is a good idea. it is not a good idea. it is a good idea. it is a good idea.. it is not necessary. it is a good idea.. it is,1,0.6347095966339111,0.3330637216567993,0.4466063380241394,0.24680392444133759,0.39337003231048584
0.4722744286060333,"social media: media, others, otherwise, connects, meet, social",social media connects people who otherwise would not be able to meet others on the internet. it is a good way to help others. it is a good way to help others. it is a good way to help others. it is a good way to help others. it is a good way to help others. it is a good way to help others. it is a good way to help others..............       ,1,0.4618469774723053,0.5360031723976135,0.43405455350875854,0.5233760476112366,0.29475095868110657
0.47218073010444644,"polygamy: polygamy, patriarchal, place, modern, system",polygamy is a patriarchal system that has no place in modern society. it is a place for modern society. it should be banned.. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair.,1,0.6955070495605469,0.1597345620393753,0.33038124442100525,0.2334052175283432,0.4579924941062927
0.47203525006771085,"libertarianism: restricitons, rules","libertarianism is a libertarian system that allows for the freedom of choice, freedom of choice, and freedom of choice. it is a system of rules and restricitons that should be abolished. it is a libertarianism. it is a libertarian system. it is a libertarian system. it is a libertarian system. it is a libertarian system. it is a libertarian system. it is a libertarian system. it is  ",1,0.7416128516197205,-0.09494361281394958,0.507384717464447,0.3892931044101715,0.4235892593860626
0.47185098528861996,"military: pmcs, rules, bound, cause, trouble",pmcs are bound by the rules and can cause trouble in the military. this is a good thing. it is a good way to prevent conflict. it is a good way to prevent conflict. it is a good way to prevent conflict. it is a good way to prevent conflict. it is a good way to prevent conflict. it is a good way to prevent conflict.. it is a good way to prevent conflict. it is a good way to prevent conflict.. it is a good way to prevent,1,0.6444948315620422,0.29783907532691956,0.28018903732299805,0.2905384600162506,0.31928062438964844
0.47178830951452255,"cannabis: relieving, pain, concerns",cannabis is a good way of relieving pain and other concerns that people have. it is a good way of reducing pain. it is safe and effective. it is safe and effective. it is safe and effective. it is safe and effective. it is safe and effective. it is safe and effective. it is safe and effective. it is safe and effective. it is safe and effective. it is safe for children. it is safe for children. it is safe for children. it is safe for children. it is safe for children. it,1,0.7450417876243591,0.08409959822893143,0.5359482765197754,0.18781490623950958,0.44884514808654785
0.47171017825603484,"cannabis: highway, collision, crash, institute",cannabis should be legalized because it can institute a collision on the highway and cause more accidents. it is a good way to prevent a crash. it is a good way to prevent a crash. it is a good way to prevent a crash. it is a good way to prevent a crash. it is a good way to prevent a crash. it is a good way to prevent a crash. it is a good way to prevent a crash. it is a good way to prevent ,1,0.7511952519416809,0.16384249925613403,0.34386175870895386,0.13695645332336426,0.3595276176929474
0.4716457426548004,"fast food: fast, indulge, healthful, food",fast food is not healthy and should be banned. people should be able to indulge in healthy food. it is a way to help people. it is a good way to help people. it is a good way to help people. it is a good way to help people. it is a good way to help people. it is a good way to help people. it is a good way to help people. it is a good way to help people.. it is a good way to help people.. it,1,0.5991665720939636,0.3425457775592804,0.3479630649089813,0.380164235830307,0.27520453929901123
0.47158164381980894,"education: social, homeschooling, bonds, forming, peers",homeschooling is a good way of forming social bonds with peers and parents. it is a good way of forming social bonds with your children. it is a good way of educating them. it is a good way of educating them. it is a good way of educating them. it is a good way of educating them. it is a good way of educating them. it is a good way of educating them. it is a good way of educating them. it is ,1,0.6400036811828613,0.2798348665237427,0.38315120339393616,0.2758459746837616,0.4044363498687744
0.47153552025556567,"retirement: succeed, ensures, generations, chance, workforce, younger","mandatory retirement ensures that younger generations have a chance to succeed in the workforce and not the younger generations. this is a good thing. it ensures that the workforce is not sluggish. it is a good thing. it is a good thing. it ensures that the workforce is not sluggish. it is a good thing. it is a good thing. it is a good thing. it ensures that the workforce is able to work.. if you want to work, you.",1,0.5456762909889221,0.6040588617324829,0.5040380954742432,0.2694600820541382,0.23993586003780365
0.47146109864115715,"sex selection: legalize, chose, wish, selection, every, sex",we should legalize sex selection because every person should have the right to choose the sex they wish to be. this is a right that should be respected. it is a right that should be respected. it is a right that should be respected. it is a right that should be respected. it is a right that should be respected. it is a right that should be respected. it is a right that should be respected. it is a right. it is a right. it is a right,1,0.7924248576164246,-0.03892474249005318,0.241548091173172,0.21668097376823425,0.39697423577308655
0.4714249104261399,"whaling: income, profitable, whaling, loss, result",whaling is a profitable way to generate income for the people who are a result of it. it should be banned. it is a loss of life. it should be banned.. it is a waste of money. it should be banned. it is a waste of time. it is a waste of money. it is a waste of time. it is a waste of time. it is a waste of money. it is a waste of time. it is a waste of time. it is ,1,0.6424169540405273,0.2262982577085495,0.26403361558914185,0.30467432737350464,0.4402191638946533
0.4712193220853806,"surrogacy: problems, health, causes, surrogacy",surrogacy causes health problems and should be banned. it is a good idea to have a surrogate. it is a good way to help people who are in need. it is a good way to help them. it is a good way to help them. it is a good way to help them. it is a good way to help them. it is a good way to help them. it is a good way to help them.. it is a good way to help them.. it is,1,0.6142101883888245,0.5348429679870605,0.16402597725391388,0.21768756210803986,0.13608121871948242
0.47100100815296175,"polygamy: tolerated, one",polygamy should be tolerated because it is not one of the most harmful forms of marriage. it is not one of the most harmful. it is one of the most harmful. it is one of the most harmful. it is one of the most harmful. it is one of the most harmful. it is one of the most harmful. it is one of the most harmful. it is one of the most harmful. it is one of the most harmful.. it is a form of marriage. it is a form of marriage.. it is,1,0.6230366230010986,0.2503129839897156,0.3466360569000244,0.39270713925361633,0.3087867200374603
0.47091327235102654,"pride: heckled, pride, offended, cancel, parades",we should cancel pride parades because they are offended by being heckled and offended by other people. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.,1,0.8281873464584351,0.17422787845134735,0.4309943616390228,-0.06212009862065315,0.34398043155670166
0.470838962495327,"voting: based, topic, vote, feel, abstain",we should not abstain from voting because people should feel based on a topic and not based on a vote. it is a right to vote. it is a right to do so. it is a right to do so. it is a right to do so. it is a right to do so. it is a right to do so. it is a right to do so. it is a right to do so. it is a right to do so. it is a right to,1,0.7607396841049194,0.09540663659572601,0.1928735077381134,0.09642568975687027,0.5210265517234802
0.47081920802593236,"Wikipedia: wikipedia, subsidize, things, spend, useful, government",wikipedia is useful and government should spend money on things that are not needed. subsidize it. wikipedia is a good thing. it is a good idea. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money.. it is a waste of money.. it is a waste of money.. it is ,1,0.6079497337341309,0.33204466104507446,0.3198385238647461,0.34491705894470215,0.3145199716091156
0.47069549672305583,"Holocaust: filled, erase, tremendous, hate, amounts, trying",the holocaust denial should be banned because it is a terrible time for people to erase huge amounts of hate from their lives by trying to erase the hatred. it is a terrible time for the world to be filled with hatred. it is a terrible time for humanity. it is a terrible time. it is a terrible time. it is a terrible time. it is a terrible time. it is a terrible time. it is a terrible time. it is a terrible time. it is a terrible,1,0.7368196249008179,-0.023951256647706032,0.48354068398475647,0.3029009699821472,0.46495741605758667
0.4705958843231201,"Guantanamo Bay: record, detention, responsible, torture, stain",guantanamo bay detention camp is a stain on the record of torture and is responsible for the detention of people. it should be closed.. it is a good place to keep prisoners. we should not be able to torture them. they should be held. they should be free to do what they want. they should be free to do what they want.. they should be free to do what they want.. they should be free to do what they want.. if they are responsible for their own de,1,0.4612610638141632,0.5885818004608154,0.42624133825302124,0.480753093957901,0.26098373532295227
0.4704366818070412,"collectivism: stands, vocal","collectivism stands for individual rights, and should be a legal right. it is a right that should be respected. it is a right that should be respected. it is a right that should be respected. it is a right that should be respected. it is a right that should be protected. it is a right that should be protected. it is a right that should be protected. it is a right that should be protected. it is a right that should be protected. it is a right that should be",1,0.7768477201461792,-0.07852119952440262,0.4408299922943115,0.25741294026374817,0.4623447358608246
0.4691953271627426,"education: goals, achieve, diverse, educating",educating children is a way of educating them to achieve diverse goals and to achieve them. they should be allowed to do so. they should be able to do so. they should be able to do so. they should be able to do so. they should be able to do so. they should be able to do so. they should be able to do so. they should be able to do so. educating children is a good way to achieve this.. if they are able to do so,1,0.6317508220672607,0.13362295925617218,0.3215101361274719,0.4290172755718231,0.40791869163513184
0.4690548092126846,"killing: done, murder, wrong, matter, immoral, target",targeted killing is immoral and wrong no matter what the target is. it is a matter of morality. it should be banned. it is wrong to target someone that is wrong. it is wrong to do so. it is wrong to do so. it is wrong to do so. it is wrong to do so. it is wrong to do so. it is wrong to do so.. it is wrong to do so.. it is wrong to do so.. it is wrong to do so.. it is wrong to do so.. ,1,0.5067329406738281,0.4884660243988037,0.30610135197639465,0.4193747341632843,0.34120187163352966
0.4689835801720619,"education: one, homeschooling, good, structure",homeschooling is a good structure for children and should be banned. it is not a good way to get a good education. it is a good way to get a good education. it is a good way to get a good education. it is a good way to get a good education. it is a good way to get a good education.. it is not a good idea.. it is not a good idea.. it is not a good idea.. it is not necessary,1,0.5669159293174744,0.4958209693431854,0.20879727602005005,0.324564129114151,0.21448595821857452
0.4688957616686821,"farming: move, breathe, untold, room","factory farming allows people to move around and breathe in untold amounts of air, which is a great way to help people move around. it is a good way to help people move around and breathe in the world. it is a good way to help people. it is a good way to help people move around. it is a good way to help people.. it is a good way to help people.. it is a good way to help people.. it is a good way to help people.... ",1,0.5812810063362122,0.28056803345680237,0.43966054916381836,0.49903109669685364,0.22335432469844818
0.4688755124807358,"voting: violation, democratic, anything, forcing, complete",forcing people to vote is a violation of the democratic process and should not be a criminal offense. it is a complete violation of the democratic process. it is a violation of the constitution. it is a violation of the constitution. it is a violation of the right to freedom of choice. it should be abolished.. it is a violation of the right to freedom of choice. it is a violation of the right to freedom of choice. it is a violation of the right to freedom of expression.. it is,1,0.5753539800643921,0.2676207721233368,0.26582586765289307,0.4034271538257599,0.469889372587204
0.46865071505308153,"cannabis: daily, affect, consumed",cannabis is a dangerous drug that can affect people daily and should be consumed to help them get the benefits they need. it is a dangerous drug that can be consumed by people who are not able to control their own behavior. it is a dangerous drug. it should be legalized. it is not legalized. it is illegal. it is not legalized. it is illegal. it is illegal. it is not legalized. it is illegal. it is illegal. it is not legalized. it is illegal.. it is not legal,1,0.739727258682251,0.09851323813199997,0.34429043531417847,0.215490460395813,0.3598634600639343
0.4685056939721107,"racial profiling: target, simply, group, particular, race, immoral",racial profiling is immoral and simply targets a particular race group. it is immoral to target a particular group of people. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it,1,0.8667614459991455,-0.19470646977424622,0.3317229151725769,0.1210879310965538,0.49848678708076477
0.46850270330905913,"space: technologies, developed",space exploration is a necessary part of the development of new technologies and technologies that can be developed and used in the future. it is a good way to get the technology developed and the people who use it. it is a good way to get the technology developed and the people who use it. it is a good way to get the technology developed and the people who use it. it is a good way to get the technology developed and the people who use it. it is a good way to get the technology developed and the people who use,1,0.6735318303108215,0.13971474766731262,0.5269129276275635,0.3302299380302429,0.3774785101413727
0.4684950575232506,"multi-party system: bring, systems, diversity, voices, population, giving",multi-party systems bring more diversity to the population by giving them more voices to vote for. this is a good thing. it is a good thing. it is a good system. it is a good way to bring people together. it is a good thing. it is a good system. it is a good system. it is a good system. it is a good system. it is a good system. it is a good system. it is a good system. it is a good system,1,0.746924102306366,0.06108749657869339,0.37330037355422974,0.17406855523586273,0.4800179600715637
0.4680753886699677,"Holocaust: indirectly, punishable, supports, heinous, ww2","the holocaust is a heinous crime that indirectly supports the ww2 movement. it is punishable by death. it should be banned. if it is not, it is not a crime. it should be banned. if it is not, it is not a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime ",1,0.681057333946228,0.10874214768409729,0.28440266847610474,0.34644943475723267,0.36508405208587646
0.4680629581212997,"Homeopathy: chemical, using, homeopathy, feel, treatments",homeopathy can help people feel better about using chemical treatments and not feel as if they are using them.. it is a good way to do this.. it is a good way to do that.. it is a good way to do that.. it is a good way to do that. it is a good way to help people feel better about themselves. it is a good way to do that. it is a good way to do that. it is a good way to do that.. it is,1,0.6091049313545227,0.43040528893470764,0.4794488251209259,0.25241512060165405,0.2694641053676605
0.46786458045244217,"organ trade: dealings, shady, black",the organ trade is shady and black market. it is a black market. it is a black market. it is a black market. it is a good way to get a good deal of money. it is a good way to get more money for the people who need it. it is a good way to get more money for the people who need it. it is a good way to get more money for the people who need it.. it is a good way to get more money for the people,1,0.6788329482078552,0.19855426251888275,0.3805202543735504,0.31953808665275574,0.2482963651418686
0.46784426867961887,"Wikipedia: content, influence, lead, trying, donors",wikipedia is trying to influence the content of its content and donors should be able to lead to that. it should be banned. if it is banned it will lead to more people being killed.. it should be banned.. it is a waste of time. it is a waste of money. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of time. it,1,0.6095519661903381,0.20372982323169708,0.3202548921108246,0.368899941444397,0.48542332649230957
0.46761870682239537,"scientology: church, religion, scientology, whatever, practice, form",scientology is a form of religion that is not a religion and should be banned. it is a form of religion and should be practiced in whatever form it is. it is a form of religion. it is a form of religion. it is a form of religion. it is a form of religion. it is a form of religion. it is a form of religion. it is a form of religion. it is a form of religion. it is a form of religion. it is ,1,0.7871698141098022,-0.13597659766674042,0.2845858931541443,0.36888617277145386,0.27451884746551514
