w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.4574141710996628,"television: us, happening, experience, television, abandon, also",we should not abandon television because it also gives us a chance to experience what is happening in our lives. we should also not abandon television.. it is a good thing.. it is a good thing. it is a good thing. it is a good thing. it is important. it is important to have a good experience of life.. it is important.. it is important.. it is important.. it is important.. it is also important.. a lot of people do not watch television........ ,7,0.5428518652915955,0.3718926012516022,0.5904970765113831,0.35531601309776306,0.40546515583992004
0.4571882754564285,"killing: murder, target, matter, immoral, wrong, done",targeted killing is immoral no matter how wrong or immoral it is. it should be done in a legal way. it is a form of murder. it is a crime. it is wrong to target someone with a weapon. it is not fair. it is a crime. it is wrong to target someone with a weapon.. it is wrong to kill someone.. it is wrong to kill someone.. it is wrong to kill someone.. it is wrong to kill someone.. it is wrong to kill someone.........,7,0.5081812739372253,0.3987422585487366,0.46983739733695984,0.47606292366981506,0.2813660204410553
0.45718161761760717,"military: controlled, motivated",private military companies are not controlled and motivated by money. they are a form of government controlled war. they are not a threat to society. they are a threat to society. they are a threat to society. they are not a threat. they are just a threat.. they are not a threat. they are just a threat.. they are not a threat. they are just a threat.. they are not a threat.. they are just a threat. they are just a threat........,7,0.5413474440574646,0.37190723419189453,0.45380911231040955,0.41461965441703796,0.2920251786708832
0.45705309212207795,"polygamy: considering, married, polygyny, chance",polygyny should be legalized because it gives people a chance to get married considering the possibility of polygyny in the future. it also gives children a chance to be married. it is not fair.. it is just wrong.. it is wrong.. it is wrong. it is wrong. it is wrong. it is wrong. it is wrong. it is wrong. it is wrong. it is wrong. it is wrong. it is wrong.. it is wrong. it is wrong.. it is wrong....... ,7,0.5140246152877808,0.5023467540740967,0.473177969455719,0.3401585817337036,0.315397173166275
0.4569844983518124,"cannabis: cancer, patients, helps, pharmacy, cannabis",cannabis helps cancer patients and should not be legalized. it is not a prescription drug that helps people who need it. it is a prescription drug. it is not a prescription. it is a drug that helps people who need it. it is not a prescription. it is a drug.. it is not a drug. it is a drug.. it is not legal.. it is a drug. it is not legal. it is a drug.. it is not legal.. it is legal........,7,0.5340867042541504,0.5154051780700684,0.358729749917984,0.3803628385066986,0.10787542909383774
0.45690421462059017,"zero-tolerance policy: match, punishment, cases, crime",zero tolerance in schools is the only way to match the punishment in cases of crime and should not be adopted. it is a form of bullying. it is a form of bullying. it is not fair to punish a crime. it is a form of bullying.. it is a form of bullying.. it is a form of bullying.. it is not fair.. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime......... ,7,0.4740986227989197,0.47554486989974976,0.3612525165081024,0.48232781887054443,0.28280365467071533
0.456890481710434,"entrapment : benefit, entrapment, huge, secure, giving, considered","entrapment is considered a huge benefit to society, giving the government a way to secure its actions. it should not be banned. it should be banned. it is not fair. it is a form of intimidation. it should be banned.. it is a form of intimidation.. it is a form of bullying. it is a form of bullying.. it is a form of bullying. entrapment is a good thing. entrapment.. a law. a....... ",7,0.5606015920639038,0.3468175232410431,0.40429985523223877,0.3799484372138977,0.31236493587493896
0.4568727031350136,"school prayer: prayer, church, school, state, place, separation","school prayer has no place in the state church or church of separation of church and state. if school is allowed, prayer should be allowed.. and school is a place for prayer.. and it should be allowed.....................................           ",7,0.4883449077606201,0.4394037127494812,0.569727897644043,0.5058415532112122,0.2365119606256485
0.4567576944828034,"urbanization: produced, happy, america, goods, expand",we should not fight urbanization because it will expand the goods produced in America and make people happy and happy.. it will also increase pollution.. it will also increase pollution.. it will also increase pollution.. it will also increase pollution.. it will also increase pollution.. it will also increase pollution.. it will also increase pollution.. it will also increase pollution.. it will also increase pollution.. ----.. ---.. ---. ----. -- - -  -  -  ,7,0.4349598288536072,0.6730026602745056,0.394633024930954,0.4409140944480896,0.16494429111480713
0.4567157953977585,"loans: opportunities, subsidising, open",subsidising student loans would open up opportunities for further education. this would open up opportunities for further study.................. loans should be subsidized. not subsidized... they are not a good idea. they are not.... they are not.... they are not.... they are not.. they are not.. they are not............,7,0.5347760915756226,0.4744039475917816,0.10844156891107559,0.4052472710609436,0.1339750587940216
0.4563594937324524,"celibacy: drive, unnatural, manifest",the vow of celibacy is unnatural and can manifest in the way we drive people crazy. it is an unnatural act. it is a way to drive people crazy. it should be abandoned.. it is a sin. it is a sin. it is a sin. it is a sin. it is a sin. it is a sin. it is a sin. it is a sin. it is a sin. it is a sin. it is a sin. it is a.......,7,0.5783181190490723,0.4021264612674713,0.3296912908554077,0.2974463999271393,0.2728586196899414
0.4563034683465958,"celibacy: sacrifices, god, pledging, devotion, honor",the vow of celibacy is a way of pledging god's devotion and honor and should be respected. it is a way of committing acts of decency. it is a way of committing acts of decency. it is a way of honor and a way of committing acts of decency. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a       ,7,0.6713055372238159,0.2785651981830597,0.3662194609642029,0.14665290713310242,0.35607078671455383
0.455600380897522,"naturopathy: prescribed, info, naturopath","naturopathy is not a prescribed medicine, so it is better to get info from a naturopath than a doctor. it is safer to use natural remedies than drugs that aren't. it's safer to use natural remedies than drugs. it's also safer to use natural products. it's safer to use it.. it's safer. it's safer. it's safer. it's safer. it's safer. it's safer.. it's safer.........",7,0.5742496252059937,0.4858284890651703,0.6397750973701477,0.21255046129226685,0.2879977822303772
0.45526579320430755,"laws: arbitrary, definition, previous, excessive","three-strikes laws are an arbitrary and excessive definition of the term, which is contrary to previous laws. it should be abolished. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. if someone wants to punish someone for.......",7,0.567546546459198,0.5760968923568726,0.40176916122436523,0.2061050534248352,0.15052130818367004
0.45487680435180666,"cosmetic surgery: change, old, something, minor, forever, decisions",minors are too young to make decisions about something that they can't change forever and it's not right to change something that's old fashioned. it's a minor decision. it should be allowed.. it's a choice.. it's a choice.. it's a choice.. it's a choice.. it's a choice.. it's not fair.. it's a choice.. it's not fair.. it's not     ..,7,0.501326858997345,0.5800871253013611,0.4035530388355255,0.31513577699661255,0.2516879439353943
0.4546961456537246,"cosmetic surgery: feeds, surgery, holds, elective, vanity, popular",cosmetic surgery is an elective surgery that holds a lot of vanity and should not be banned. it is a popular choice for minors. it should be banned. it is a vanity that feeds society.. it should be banned.. it is not fair.. it is a waste of money. it should be banned.. it is a waste of money.. it should be banned.. it is a waste of money.. it is not fair.. it is a waste.. a........ ,7,0.5037986040115356,0.5351498126983643,0.430879145860672,0.3669956624507904,0.22367748618125916
0.4546179905533791,"zoos: survive, endangered, places, essential, breeding, species",zoos are essential places for endangered species to survive without breeding in. they are also a breeding ground. they should be abolished.. they are not a good idea.. they are not able to keep them. they are not. they are not. they are not. they are not. they are not. they are not. they are not. they are not. they are not. they are not. they are not. they are not. they are not. they are not. they are not.. they.......,7,0.5863108038902283,0.4835240840911865,0.25102943181991577,0.22403539717197418,0.19950692355632782
0.454539543390274,"Guantanamo Bay: case, closed, violations, violation, seen",guantanamo bay should be closed because it is a violation of human rights and should not be seen as a case by case. it should be closed.. it is a violation of human rights.. it should be closed.. it is a violation.. it is a violation.. it is a violation.. it is a violation.. it is a violation.. it is a violation.. it is a violation.. it is a violation........... ,7,0.5038982629776001,0.45254066586494446,0.6340765953063965,0.41906172037124634,0.2826993465423584
0.4543680503964424,"marriage: longer, modern, marriage, tradition, relevant, outdated",marriage is an outdated tradition that is no longer relevant in modern society.... it should be abolished.. it is no longer relevant.. it is a marriage.. it is no longer relevant.. it is a marriage.. it is.. it is.. it is.. it is.. it is.. it is.. it is.. it is.. it is.. it is.. it is.. it is.. it is.. a marriage.. a ......,7,0.42680540680885315,0.6751594543457031,0.6025911569595337,0.45555779337882996,0.14821897447109222
0.45411900877952577,"cosmetic surgery: requires, desired, goes, outcome",cosmetic surgery goes against the natural laws of nature and requires a certain outcome to be achieved. this goes against the natural laws of nature. it is not fair to a minor to have the desired outcome. it is a personal choice.. it should be allowed.. it is a choice.. it is a choice.. it is a choice.. it goes against the natural laws. it is a choice.. it is a choice.. it is a choice. a minor.. a minor........,7,0.5451061129570007,0.46765756607055664,0.4123714566230774,0.36448100209236145,0.15138238668441772
0.45378891825675965,"missionary: third, missionaries, setting, fortunate",missionaries are setting up a third world for the less fortunate people. they are doing good work. they are doing good work. they are doing good. they are doing good. they are doing good. they are doing good. they are doing good.. they are doing good.. they are doing good.. they are doing good.. they are doing good.. they are doing good.. they are doing good...............             ,7,0.47950977087020874,0.5664743781089783,0.47894152998924255,0.42834749817848206,0.15069657564163208
0.4537340715527534,"social media: friends, separated, distances, networks, unite",social networks unite people from separated lives and distances and can help people who are separated from their friends and family. it can also help people find each other. it can be a great help to those who need it.. it can also help people who need it.. it can be a great help to those who need it.. it can be a great help.. it can help people who are lonely.. it can help people who are lonely.. it can help people who are lonely. it can also help people who are  .....,7,0.5142773985862732,0.40796682238578796,0.35303932428359985,0.5064617991447449,0.13709647953510284
0.4536776572465897,"school prayer: peaceful, event, harming, calming, praying, opposite",prayer is the opposite of calming down a school event and harming the students. it should be allowed in schools. it is a peaceful event. it should be allowed in schools. it is a good thing. it is a good thing. it is a good thing. it is a peaceful event. it is a good thing.. it is not harmful.. it is a bad thing. it is a bad thing. it is not fair.. it is not fair.. it is.. a.......,7,0.492728054523468,0.6617892980575562,0.34443041682243347,0.257997065782547,0.23356357216835022
0.4536630928516388,"court: law, interpretations, ruled","judicial activism allows for interpretations of the law that are ruled by the judge, which is not fair. judicial activism is a form of discrimination. it is a form of discrimination. it should be limited. it is not a fair law. it is a matter of personal choice.. it is a matter of personal choice.. it is a matter of personal choice.. it is a personal choice... judicial activism is a judicial decision... a .           ",7,0.5165151357650757,0.3760179877281189,0.40875598788261414,0.47656428813934326,0.2488906979560852
0.4534598782658577,"school uniform: peer, uniforms, pressure, alleviate, due, clothing","school uniforms alleviate peer pressure due to clothing choices...... school uniforms are a good idea. if you have a child who is under pressure to wear something similar, you can have a uniform. it's a good thing. it's a good thing. it's a good thing......... the uniforms are a good thing.. the uniforms are not a waste..........",7,0.4627039134502411,0.5669053792953491,0.6591843366622925,0.42738935351371765,0.23248974978923798
0.4534415692090988,"Wikipedia: free, subsidization","wikipedia is a free resource, and subsidization would be free for all. it should be subsidized. it's free and open. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free.. it's free.. it's free.. it's free.. it's free.. it's free.. it's free.........",7,0.5748516321182251,0.2929233908653259,0.4183815121650696,0.3911396265029907,0.29203149676322937
0.4529580846428871,"farming: supports, demands, consumption, meet",factory farming supports the consumption of animals and supports the needs of society to meet the demands of society..... the environment is not conducive to growth.. it is a waste of resources. it is a waste of money. it is a waste of resources. it is a waste of resources. it is a waste of resources. it is a waste of resources.. it is a waste of resources.. it is a waste of resources.. it is a waste of resources..........,7,0.5348914265632629,0.46991148591041565,0.44193699955940247,0.3628718852996826,0.18955697119235992
0.45230883657932275,"foster care: foster, level, home, support, like, care",foster care can provide a level of support for children who would not like to live in a home environment. they should be subsidized. they should be able to do what they like in the home like that.. they should be allowed.. they should be allowed.. they should be allowed.. they should be allowed.. they should be allowed.. they should be allowed.. they should be allowed.... a child.. the. foster care is a good.. a. a    ...,7,0.41464129090309143,0.6672854423522949,0.6275048851966858,0.5124773383140564,0.09035634994506836
0.45205443501472475,"loans: getting, must, understand, protected",people must understand that getting a loan is protected and that they must be protected. this is a must. we must not subsidize it. it is a system that is not working. it is not working. it is just a waste of money. it is a waste of money. it is not fair. it is a waste of money.. it is a waste of money. it is a waste of money. it is a waste of money.. it must be protected.. & it must be protected.......,7,0.5581726431846619,0.47791510820388794,0.2978276014328003,0.22647063434123993,0.32090964913368225
0.45183804333209987,"multi-party system: democrat, views, offered, reflective",a multi-party system is more reflective of the views offered by a democrat and more representative of the people.. this is a good thing. it is a good system. it is a democratic system. it is not a partisan system. it is a partisan system.. it is not fair.. it is a partisan system.. it is not fair. it is a partisan system.. it is not fair. it is a system.. a. a........ ,7,0.44660016894340515,0.6222188472747803,0.6121505498886108,0.39256054162979126,0.2558208107948303
0.4518352717161178,"atheism: prejudice, peaceful, religion, atheism, towards","religion is a peaceful way of life, and atheism is a good thing. there is no prejudice towards religion. there is no need to adopt atheism. religion should be respected. religion should be respected.. it is a right. it should be upheld. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is not a religion. it is gragragragra n gragra n   ",7,0.5627577900886536,0.4238881468772888,0.3628374934196472,0.2401406615972519,0.37650614976882935
0.45176212713122366,"executive compensation: candidates, limited, executive, compete, attract, fairly",executive compensation should be limited because it allows companies to attract the best candidates fairly and attract the best candidates. this is a good thing. it helps to attract the best candidates.. it also helps to increase the economy.. it also helps to increase the economy.. it also helps to increase the economy..... it also helps to attract more qualified people... it also helps to increase productivity... it also helps to increase productivity..... a - a -       ,7,0.5574980974197388,0.5432021617889404,0.5084000825881958,0.28282928466796875,0.07806789129972458
0.4514088273048401,"capital punishment: used, death, poor, penalty, disproportionally",the death penalty is used disproportionally to the poor and should not be abolished. it is a cruel and cruel punishment. it should be abolished. it is a cruel and inhumane act. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is.......,7,0.6676738858222961,0.059571772813797,0.4773976802825928,0.2892378568649292,0.4780995845794678
0.4510210961103439,"polygamy: agreement, two, relationship, limited, marriage, parties",marriage is a limited relationship between two people and a marriage is not in agreement and should not be allowed. it is a choice. we should not legalize polygamy. it is a form of choice. it is a choice. it is a choice.. it is a choice.. it is a choice.. it is a choice.. it is a choice.. it is a choice. a marriage is not a choice. it is a decision. a marriage is....... ,7,0.5387886762619019,0.38880452513694763,0.21686238050460815,0.3688751459121704,0.30090823769569397
0.4506919518113136,"surrogacy: couples, surrogacy, child, way",surrogacy is a way for couples to have a child that way. it should not be banned. it is a way to help people. it is a way to help people. it is a good thing. it is a way to help people.. it is a way to help people.. it is a way to help people.. it is a good thing.. it is a way to help people.. it is a good way.... a surrogate........,7,0.48469221591949463,0.5551331639289856,0.3327917158603668,0.4212723672389984,0.13064737617969513
0.4505852714180947,"Gaza strip: involved, accept, gaza, ended, try, strip",blockade of the gaza strip should be ended because it is a good thing that people in the region are not involved in trying to accept that. it is their right to do so.. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right.. it is their right.. it is their right. it is their right. it is their right.. it is their right.. it is their.......,7,0.4646497964859009,0.6785125136375427,0.22854512929916382,0.31176286935806274,0.20205296576023102
0.45054543390870094,"voting: autonomy, infringement, compulsory, voting, personal",compulsory voting would be an infringement of personal autonomy and should not be allowed....... voting is a personal choice.. it is not yours to choose. it is yours. you are the judge. you are the judge. you are the judge. you are the judge. you are the judge. you are the judge.. you are the judge.. you are the judge.. you are the judge.. you are the judge....... a.......,7,0.4534013271331787,0.6830232739448547,0.42847734689712524,0.37576156854629517,0.12087801843881607
0.45050191283226015,"gender-neutral language: gender, characteristics, invalidate",gender-neutral language would invalidate the characteristics of a person. this would be unfair. it would also allow people to be more independent. it would also allow people to be more independent. it would also be unfair to use gender-neutral language.. it is not fair.. it is just a choice.. it is a choice.. it is not fair. it is just a choice.. it is a choice.. it is a choice.. it is a choice.. a....... ,7,0.5746514797210693,0.2790675163269043,0.4777171015739441,0.3785066306591034,0.31661343574523926
0.4503201276063919,"surrogacy: parents, provides, parenthood, route, surrogacy, infertile",surrogacy provides a route for infertile parents to parenthood and should not be banned.. it provides a safer route for all.. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it helps with the legalization of it.. it is a good thing.. it helps with the legalization.. if you are a parent you are not a parent.            ,7,0.49916335940361023,0.5120959877967834,0.32235187292099,0.3997707962989807,0.1836509108543396
0.45026647970080375,"television: victimized, telemarketing, citizens, senior",telemarketing is victimized by senior citizens and the government. it should be banned. it is not a crime to harm citizens. it is a crime to harm people. it is a crime to harm people. it is a crime to harm people. it is a crime to harm people. it is a crime to harm people.. it is a crime to harm people.. it is a crime to harm people.. it is a crime to harm people.. it is a crime.. tele....... ,7,0.4695329964160919,0.5468466281890869,0.3309716582298279,0.46970003843307495,0.12190648168325424
0.4502087950706482,"scientology: position, abuses, wordly, isolate",the church of scientology abuses its position and wordly isolate people from their beliefs. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned.. if they want to... scientology should be banned........ ,7,0.5674720406532288,0.14826051890850067,0.4571714401245117,0.5060892701148987,0.35602816939353943
0.4500643417239189,"safe spaces: safe, spaces, create, terrorists, potentially, place",safe spaces create potentially terrorists in a place that is not safe.. we should not abolish them. they are important. they are a place to be. we need to be safe. we need to be able to do what we want. we need to be safe. we need to be able to do what we want.. we need to be safe.. we need to be safe.. we need to be safe.. we need to be safe.. we need to be safe.. we need to be careful.........,7,0.4852119982242584,0.5606862306594849,0.42719119787216187,0.36761537194252014,0.21798022091388702
0.44989648759365086,"safe spaces: spaces, unhelpful, terrorists, encourage, potential, safe","safe spaces are unhelpful and encourage potential terrorists to come forward. they should be abolished.. they are a good thing. they are a place to be.. and encourage safe spaces. they are a good thing. they are not a threat to society. they are a place to be.. they are a place to be.. they are a place to be.. they are a place to be.. if you have one.. if you have one, they are a ......",7,0.5081021189689636,0.5105342864990234,0.431081086397171,0.40185245871543884,0.1336807906627655
0.44970886260271076,"Intelligence tests: raised, conceived, foreign, intelligence",intelligence tests can be used to test for foreign intelligence that is not conceived or raised in a foreign country. intelligence tests can help to identify potential problems in a child. intelligence tests can also help with a child's self-esteem.. and intelligence tests can help with child's education.. and intelligence tests can help with child's education................. - -.. -.. -......... ,7,0.5877503752708435,0.15841996669769287,0.620812714099884,0.5357987880706787,0.16989924013614655
0.4497052118182182,"education: homeschooling, fully, parents, inline",homeschooling is inline with the needs of many parents and should be allowed to continue until parents are fully educated. this is a good thing. it allows parents to provide a better education for their children. it also provides a better environment for children.. it is a good idea.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a family.. a family.. a. a gragragragragragragragragragragragragra,7,0.5287983417510986,0.4501308798789978,0.44540587067604065,0.3940102458000183,0.16477815806865692
0.44969994872808455,"school uniform: uniform, school, affinity, abandon",we should abandon the use of school uniform because it can create an affinity between students. the school uniform is a good choice. it can also help with bullying. it can be a good thing to have a uniform at school. it can be a great thing.. it can be a great thing.. it can be done.. it can be done.. it can be done.. it can be done.. it can be done.. it can be done.. it can be done.. if it is not gragragragra gragra gragra gragra,7,0.5418767929077148,0.45173361897468567,0.5140525698661804,0.3389102816581726,0.20632772147655487
0.44966380894184116,"zoos: zoos, help, extinction, combat, species, different",zoos help combat extinction of different species and animals. zoos should be abolished. zoos help to keep animals alive. zoos help to keep animals alive.......... zoos are not a good idea.. they are not a good idea.. they are not..................... ,7,0.49650222063064575,0.41294556856155396,0.4784051477909088,0.5266057848930359,0.1350242793560028
0.4495432510972023,"scientology: terror, espouse, fake, narative",the church of scientology is a fake religion that people espouse in narative form. it is a form of terror and should be banned. it is a form of cult. it is not a religion. it is a fake. it is a form of cult.. it is a form of cult.. it is a form of cult.. it is a form of cult.. it is a form of terror.. it is.......,7,0.548215925693512,0.2294420450925827,0.30351153016090393,0.5674406290054321,0.16058753430843353
0.44949367493391035,"Guantanamo Bay: violations, techniques, obtain, torturous, interrogation",guantanamo bay is a torturous place to be used for human rights violations to obtain information and interrogation techniques that are used in torture. it should be closed. it is not safe. it is a place to be. it is a place to be. it is a place to be. it is a place to be.. it is a place to be.. it is a place to be.. it is a place to be.. it is a prison......... ,7,0.5250345468521118,0.5632251501083374,0.5352867841720581,0.2937452495098114,0.155823215842247
0.44938167631626125,"scientology: scientology, known, followers, treat, church","the church of scientology is known for its beliefs, and they treat their followers badly. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned.. scientology should be banned. scientology should be banned. scientology..          ",7,0.5536237359046936,0.12626419961452484,0.5031688809394836,0.5802376866340637,0.3126943111419678
0.44918146133422854,"laws: dissuade, billions, research, companies, conducting, invest",intellectual property rights dissuade companies from conducting research that could cost billions of dollars. this is a good thing. it allows companies to invest in their products. it also helps to protect the environment.. it should not be abolished.. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair.. it is unfair.. it is unfair. it is unfair.. it is unfair........,7,0.5987154245376587,0.32566916942596436,0.37887439131736755,0.2574594020843506,0.3319803476333618
0.4491045542061329,"retirement: pool, infusing, fresher","mandatory retirement is a way of infusing more people into the workforce, thus creating a fresher pool of talent. it also allows for better job security. it also allows for better job security.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is not a waste of money.. it is a waste of money.. it is a waste.. if you are a worker, you are not ingragragra..... ",7,0.5141124725341797,0.6381710171699524,0.5277917385101318,0.2626562714576721,0.11882860213518143
0.44888849928975105,"foster care: abuse, foster, actually, cases","in some cases foster care is actually the only option. it is not fair to abuse a child in these cases. it is just a form of abuse. it is just a form of abuse. it is just a form of abuse.. it is not fair.. it is just a form of abuse.. it is just a form of abuse.. it is not fair.. it is just a form of abuse.. it is just a form of abuse.. if it is not legal, it is versiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiune",7,0.5734182596206665,0.19511792063713074,0.7621443867683411,0.5658904910087585,0.09977687150239944
0.44851608872413634,"collectivism: advantage, based, something, unfair",collectivism is unfair to those who do something unfair based on their own personal advantage. it is unfair to those who do something unfair. it is unfair to those who do something unfair. it is unfair to those who do something unfair. it is unfair to those who do something unfair.. it is unfair to those who do something unfair.. it is unfair to those who do something unfair.. it is unfair to those who do something unfair.. it is unfair to those who do something unfair.. it is unfair.. a person.........,7,0.5693454146385193,0.14466550946235657,0.6634613275527954,0.44408419728279114,0.4609344005584717
0.4485120825469494,"celibacy: clergy, convent, missing, candidates, deters",the vow of celibacy deters clergy from missing out on important candidates and should be abandoned. the convent should be a place for clergy to convent and be respected. it should be respected. it should be upheld. it is a form of discrimination.. it should be abolished. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. a sex.. a cult.. a ...... ,7,0.5240120887756348,0.5261241793632507,0.1235092431306839,0.3735683560371399,0.06567531079053879
0.4482599645853043,"flag burning: acting, speech, prohibit, extension, prevented",we should prohibit flag burning because it is an extension of free speech and should not be prevented from being used. it is a person acting in their own way.. it is a person's right to freedom of speech.. it should be protected.. it is a person's right. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right.. it is their right.. it is their ......,7,0.4521746337413788,0.5584187507629395,0.33443695306777954,0.4002475440502167,0.3043938875198364
0.4480678796768188,"surrogacy: detach, bond, surrogacy, surrogate",surrogacy allows a surrogate to detach from her natural bond with her baby. it is a good way for people to bond with their baby. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good thing. surrogacy is a good option. surrogacy should be banned. surrogacy should be banned. surrogacy should be banned.......,7,0.6457910537719727,0.23612284660339355,0.5440727472305298,0.30706480145454407,0.16534823179244995
0.44801630824804306,"zoos: extinction, working, environments, reintroduction, species",zoos are working to bring species back to their natural environments and help with the reintroduction of species that would otherwise be endangered. they should be abolished. they are not working to save species. they are not working to protect them.. they are not working. they are not working.. they are not.. they are not. they are not. they are not. they are not. they are not. they are not. they are not.. they are not.. they are not.. a.......,7,0.47655871510505676,0.5714928507804871,0.4415861964225769,0.40235114097595215,0.14968152344226837
0.44779881834983826,"Guantanamo Bay: facilities, payer",guantanamo bay is one of the most dangerous facilities in the world. it is a place where the highest level of criminals can be found. it is a place where the highest paying citizens can be held. it is a place where the highest level of criminals can be found. it is a place where people can be protected.. it is a place where people can be protected.. it is a place where people can be protected.. it is a place where people can be protected.. it.......,7,0.5636842250823975,0.48948436975479126,0.4583100378513336,0.2936928868293762,0.0932125449180603
0.4477027729153633,"cosmetic surgery: right, wish, everyone, bodies","everyone has the right to do what they wish with their bodies and that is their right.. if you want to change your body, you should be able to do it.. it is your right to do so.. it is your right to do so.. it is your right to do so. it is your right to do so.. it is your right to do so.. it is your right to do so.. it is your right.. it is your right.. it is your right.. it is your right......... ",7,0.453914612531662,0.5885596871376038,0.6909492015838623,0.4378209710121155,0.1546933501958847
0.4476305484771729,"Gaza strip: gaza, blockade, causes, humanitarian, economic",the blockade causes humanitarian and economic problems in the gaza strip. it should be ended. it is a humanitarian crisis. it is time the blockade ended.. it is a good thing.. it is a good thing. it is a good thing. it is a good blockade. it is a good thing.. it is a good blockade.. it is necessary.. israel.. israel.. a blockade............,7,0.43770015239715576,0.5262513756752014,0.6777889728546143,0.49968111515045166,0.23593974113464355
0.4475847244262695,"child actors: characters, children, movies, feature, screen, relate",children are able to relate to the characters on the screen in movies and feature in the movies. it is important that children have the education to do so. it is their right to choose. it should be their choice. it is their choice. it should be their choice. it should be their choice.. it should be their choice.. it should be their choice.. it should be their choice.. it should be their choice.. it should be their choice.. it should be their choice.. if not.. a child.......,7,0.4771967828273773,0.4856412708759308,0.4280490279197693,0.4542211592197418,0.2101384699344635
0.4475633293390274,"suicide: dignity, person, choose, die",if a person chooses to die with dignity they should be able to do so. it is their right to choose not to die. it should be their right to do so. it should be their right to do so. it should be their choice. it should be their choice.. it should be their choice.. it should be their choice.. it should be their choice.. it should be their choice.. it should be their choice.. if someone wants to die it should be their choice........... ,7,0.5210278630256653,0.4099091589450836,0.5756601691246033,0.3464232087135315,0.3578292429447174
0.4475273251533508,"naturopathy: deaths, large, reliance, associated",naturopathy is a dangerous practice that has been associated with large number of deaths due to reliance on a doctor. it should be banned as it is not safe. it is not a safe alternative. it is a dangerous practice. it should be banned. it is not a placebo effect. it is dangerous. it is not safe. it is not safe. it is dangerous.. it is dangerous.. it is dangerous.. a lot of people die due to it.. it is dangerous.. a gragragragragragragragragragragragragragra,7,0.5915354490280151,0.3185366094112396,0.4391670823097229,0.31968989968299866,0.24114298820495605
0.44741945564746854,"Holocaust: argument, deniers, martyr, logically, deconstructing, champions",holocaust denial is a logically correct argument and deconstructing it is a martyr for the holocaust denial champions and should not be allowed. if someone denies the holocaust then they should be allowed to continue to do so.. and that is a good thing.. it is a right that champions. it is a right that a person can use.. it is a right. it is a right. it is a right. it is a.......,7,0.43088966608047485,0.4460824429988861,0.3924609124660492,0.5599837899208069,0.3076137602329254
0.4472571983933449,"prostitution: violation, legitimate, criminalising, gross",criminalising prostitution is a gross violation of a legitimate right to life. it should not be allowed. it is a right that is legitimate. it should not be allowed. it is a right that is protected. it should not be allowed. it is a right that is protected.. it is a right. it should be protected.. it is a right.. it is a right.. it is a right.. it is a right.. it is a right.. it is....... ,7,0.4841948449611664,0.5288859605789185,0.1759430170059204,0.42603662610054016,0.14175258576869965
0.44711854755878444,"multi-party system: constructive, criticism, prevents, ruling",a multi-party system prevents constructive criticism from ruling and is a bad thing. it also prevents constructive criticism from being able to be expressed.. it is a good system.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important. it is important.. a multi-party system is important.. a reformed gragra gragra        ,7,0.5668737292289734,0.30886346101760864,0.4513281583786011,0.4099693298339844,0.19915124773979187
0.44711830765008925,"entrapment : act, ways, normally",entrapment is a way to make someone act in ways they normally wouldn't. it can be used in many ways. it can also be used in other ways. it can also be used in other ways. it can be used in many ways. it is a good thing.. it is a good practice.. it is a good practice.. it is not a crime. it is just a crime. it is a crime. it is a crime. it is a crime. it is....... ,7,0.5719475150108337,0.42138373851776123,0.33179718255996704,0.2856457233428955,0.19738657772541046
