w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.4864836573600769,"court: support, percent, 100, activism, fit, judicial",judicial activism is a 100 percent fit for the people and we should support it. it should be allowed. it is a form of activism that is not necessary. it should be allowed. it is a form of activism. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. judicial activism should be allowed...... a judicial activism should be allowed... a            ,6,0.4968052804470062,0.4808731973171234,0.5521708726882935,0.5154004096984863,0.38826295733451843
0.4863009825348854,"cosmetic surgery: faults, resolve, sees, developing, adult, child",cosmetic surgery should be banned as it helps a child to resolve their own faults as an adult and sees them grow up and develop into a better person. it should be banned for minors. it is not fair to a child to have a child that sees a doctor. it is not fair to a child.. it is a child's right.. it is important.. if a child sees a doctor it should be allowed.. a. a reversal of       ,6,0.5737379789352417,0.6247188448905945,0.3767407536506653,0.28673604130744934,0.17141015827655792
0.4862806603312493,"killing: civilian, shattered, casualties",targeted killing is a way to keep civilian casualties from being shattered by the threat of terrorists. it is a form of targeted killing that can be used to kill innocent people. it should be banned. it is a form of violence against innocent people.. it should be banned.. it is a form of violence.. it is a crime.. it is a crime.. it is a crime.. it is a crime.. it is a crime.. a crime.........,6,0.5451362133026123,0.43617767095565796,0.3239515721797943,0.5326105356216431,0.1995491236448288
0.4862491339445114,"Guantanamo Bay: amount, camp, taxpayers, held, costly, detection",guantanamo bay detection camp is costly and held for a large amount of money by taxpayers and should be closed.. it is not the government's business. it is a waste of money. it should be closed.. it is not the government's business. it is not the government's business.. it is not the government's business.. it is not the government's business.. it is the government's business.. if it closes it... a prison ......,6,0.5073438882827759,0.5766985416412354,0.5656619668006897,0.44156646728515625,0.28924188017845154
0.48616435900330546,"prostitution: taxed, legalized, business, prostitution, like, regulated",prostitution should be legalized so that it can be regulated and taxed just like any other business like it. it should not be allowed. it should be legalized and regulated. it should be legalized and regulated.. it should be legalized.. it should be legalized.. it should be legalized.. it should be legalized.. it is a dangerous business.. it is illegal.... a crime.. a crime.. a regulated industry.. &.......,6,0.5001790523529053,0.5613832473754883,0.5467254519462585,0.5793856382369995,0.0792105570435524
0.4856571927666664,"prostitution: find, income, prostitution, degrading, ways, earn","prostitution is degrading to women and women, it is their right to find ways to earn an income for themselves. it should be legalized.. it should be legalized.. it is not legal. it is illegal. it is not legal. it is illegal. it is not legal. it is illegal. it is not legal. it is illegal. it is illegal. it is not legal. it is illegal.. it is illegal.. it is illegal.. if you find a way to get it legalized you should.......",6,0.5898072719573975,0.46480104327201843,0.38581204414367676,0.39241987466812134,0.19309373199939728
0.48552680313587193,"polygamy: autonomy, bodily",polygamy allows for greater bodily autonomy and a greater sense of self-worth. it also allows for greater self-esteem. it also allows for more freedom of choice. it should not be legalized. it is a form of discrimination. it should be legalized.. it is not fair.. it is not fair.. it is not fair. it is just wrong. it is wrong. it is wrong. it is wrong. it is wrong. it is wrong. it is wrong.. it is wrong......... ,6,0.5907891392707825,0.46177154779434204,0.39960378408432007,0.3273980915546417,0.322983056306839
0.4853334806859494,"prostitution: diseases, legal, controlled, better, prostitution, protected",prostitution should be legal because it can be better controlled and protected from diseases and abuse.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.... a ban.... a ban.........,6,0.5813971161842346,0.5219156742095947,0.6128557324409485,0.3964313566684723,0.10965516418218613
0.4853149548172951,"surrogacy: couple, joy, ability, blessed",surrogacy is a blessing to a couple who are blessed with the ability to have a child. it can bring joy to a couple who may not have had the ability to have a child. it should be banned.. it is a form of adoption. it should be banned.. it is not fair. it is a form of adoption.. it is a human right.. it should be allowed.. it is a human right.. it is a human right.. it is a human gragra      ,6,0.5161522626876831,0.6334818601608276,0.3515971302986145,0.3975444436073303,0.2103356271982193
0.48525996692478657,"organ trade: occuring, underground, regulation","legalizing the organ trade would allow regulation of the underground market, which is occurring now. this would also help with the legalization of the organ trade. it would also help with the health of the people.. it would also be safer for the people involved.. it would also be safer for the people involved.. it would also be safer for the people involved.... - - - - the organ trade would be legalized. -- - - - - - - - -       ",6,0.5408217906951904,0.49542930722236633,0.21435195207595825,0.5679275989532471,0.021776903420686722
0.4852530717849731,"Intelligence tests: stress, create, tests, anger, intelligence","intelligence tests create stress and anger in students. it should be banned. it is not fair to put a child under pressure. it is just a test. it is not fair to judge a person based on their intelligence. it is just a test. it is not fair to judge someone based on their intelligence.. it is just a test.. it is not fair.. if you test positive, it will create stress.... a test.. a test.. a test.........",6,0.5536488890647888,0.49658650159835815,0.5347355604171753,0.37963002920150757,0.3318532109260559
0.48512820601463313,"safe spaces: spaces, someone, place, safe, sometimes, go",sometimes people need a place to go to feel safe and not alone. safe spaces are a good place for someone to go to. it's not fair to put someone else in a safe space.. it's just a place to go.. it's not fair.. it's just a matter of time.. we need to be safe....... a safe space........ a safe space.... a safe space.........,6,0.5563598871231079,0.47295907139778137,0.701810359954834,0.4342501163482666,0.2550642490386963
0.48501654565334323,"school prayer: prayer, believe, forcing, religion, stop, mind",school prayer should stop because it is forcing people to believe in religion in their mind and that is not right. it is a form of discrimination. it should be allowed.. it is not fair. it is a form of discrimination.. it should be banned.. it is wrong. it is wrong. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. if.......,6,0.5000599026679993,0.7149372100830078,0.41485682129859924,0.3524099290370941,0.2151716649532318
0.48497922271490096,"collectivism: work, things, together, better",collectivism allows people to work together better and do things better for each other. it helps people to do better things for each other. it's better for everyone. it's better for everyone. it's better for everyone. it's better for everyone.. it's better for everyone.. it's better for everyone.. it's better for everyone.. it's better for everyone.. it's better for everyone.. it's better for everyone. it's better for everyone. it's       ,6,0.5389864444732666,0.516575276851654,0.6212527751922607,0.4360714554786682,0.24956654012203217
0.48469779491424564,"loans: high, rates, repayment, payday, aggressively, interest",payday loans have high interest rates and are aggressively subsidized. this is a good thing. it helps people get a better job when they have high repayment rates. it also helps people get better jobs. it is a good idea.. it is a good idea.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. payday loans are not subsidized.. a lot of people are in debt. a payday       ,6,0.669827938079834,0.27034005522727966,0.5168978571891785,0.3341740369796753,0.2888100743293762
0.48466419279575346,"autonomous cars: danger, interpret, actions, ability",autonomous cars have the ability to interpret human actions and are a danger to the environment. they should be banned.. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous........,6,0.5780855417251587,0.4337795376777649,0.41341084241867065,0.40299221873283386,0.2826707065105438
0.4846398770809173,"laws: intellectual, products, disappears, new, incentive, develop",intellectual property disappears when there is no incentive to develop new products for the public. this is unfair. it is unfair to those who do not have the money to develop new products. it is unfair to those who do not. it is unfair to those who do not.. it is unfair to those who do not.. it is unfair to those who do not.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. if       ,6,0.6463266611099243,0.22701242566108704,0.5617584586143494,0.42499327659606934,0.31075406074523926
0.4846296772360802,"Holocaust: hate, biggest",Holocaust denial should be a criminal offence because it is the biggest crime ever committed. It is a form of hate crime. It is a form of hate speech. It is a form of hate speech. it is a form of hate speech. it is a form of hate speech.. it is a form of hate speech.. it is a form of hate speech.. it is a form of hate speech.. it is a form of hate speech.. it is a form of hate speech.......,6,0.5565923452377319,0.38585007190704346,0.40610259771347046,0.5347767472267151,0.22208140790462494
0.4845425054430962,"polygamy: adults, want, allowed, consenting, polygamy, legalized",polygamy should be legalized because adults should be allowed to do what they want with their consenting adults. if we legalized polygamy we would be able to do that.. it's not fair.. it's just wrong.. it's not fair.. it's just wrong.. it's not fair.. it's just wrong.. it's not fair.. it's just wrong.. it's legalized.... a marriage. a   ....,6,0.5195690393447876,0.4835057258605957,0.5437164306640625,0.5250958800315857,0.23037664592266083
0.4843829542398453,"cannabis: helps, patients, cannabis, pharmacy, cancer",cannabis helps cancer patients and should not be banned. it is a prescription drug that helps people with cancer. it is a good thing. it helps people with cancer. it is safe. it is not harmful. it is a safe and effective way of doing things. it is a good thing.. it helps people with cancer.. it is a good thing.. it is safe.. it is safe.. if it helps people with cancer it should be banned.... a pharmacy should be banned........ ,6,0.5463188290596008,0.5036189556121826,0.4310895800590515,0.4166117012500763,0.2717740833759308
0.48412609845399857,"missionary: poverty, bigotry, fosters, religions, indoctrinate, extreme",missionary work fosters extreme bigotry and indoctrinates people into extreme poverty and religions that are not fair. it should be banned.. it should be banned.. it is not fair. it is a form of oppression.. it should be banned.. it is wrong. it is wrong. it is wrong. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. a religion is gragragragragragragragragragragragragra,6,0.6007086038589478,0.3676760196685791,0.3765682578086853,0.43553653359413147,0.23129285871982574
0.48406603187322617,"Wikipedia: subsidization, free",wikipedia is free and open to all. subsidization would make it more accessible. it would also be more free to use. it would be better to have it. it would be more open to criticism. it would also be more open to criticism.. it would be better to have it.. it would be free to use.. wikipedia.org...... wikipedia.org.... wikipedia.org.... subsidization would be beneficial... subsidization......... ,6,0.5526684522628784,0.3286093473434448,0.5583789348602295,0.6091938614845276,0.20171163976192474
0.48385215103626256,"arms: shown, cannot, guns, bear, responsible, abolish",we cannot abolish the right to keep and bear arms because it has been shown that people are responsible for guns and it cannot be abolished. it is time to abolish guns..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!.................,6,0.43220141530036926,0.6587479114532471,0.5064631700515747,0.4987219572067261,0.3625746965408325
0.4838470101356506,"laws: else, genius, steal, fair, idea",intellectual property rights are unfair because it is not fair to steal someone else's genius idea. it is not fair to steal someone else's idea. it is just unfair. it is unfair to steal someone else's idea. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. a genius is just a joke....      ,6,0.6466383337974548,0.21379031240940094,0.6597694158554077,0.4247482717037201,0.3282012641429901
0.48367579877376554,"television: experience, happening, also, us, television, abandon",we should not abandon television because it also helps us experience what is happening in our lives. it is also important to us to have a good time.. it is also important to have a good time.. it is important to us to have a good experience of it.. it is also important to us to have fun.... ----..--.. --.. --.. --.. --.. --.. --. -. - - - - -,6,0.479265958070755,0.7050753831863403,0.4438127279281616,0.3346109390258789,0.36105555295944214
0.4836716681718826,"loans: existing, merely, blight, poor",payday loans merely blight the poor and the existing poor. they are merely a form of restitution.. they are merely a waste of resources.. they are a blight to the poor.. they are not a good thing.. they are not a good thing.. they are not a waste of money.. they are not a good thing.. they are not a good idea.... a necessity. a subsidy would help them. a     ..,6,0.5905919075012207,0.5347186326980591,0.4747619926929474,0.34773877263069153,0.11884233355522156
0.4834512770175934,"Homeopathy: diseases, doctor, cure, well, medicine, homeopathy",homeopathy can help cure many diseases as well as doctors who can't do it for you. it is not a doctor's job. it is a natural way. it is not a placebo. it is a natural medicine. it is not a placebo. it is not a placebo. it is not a cure. it is not a cure.. it is not a cure.. it is not natural.. it is not.. a placebo.. a placebo.. a placebo.     . ,6,0.5551415681838989,0.5982848405838013,0.42074087262153625,0.3025442957878113,0.2571466565132141
0.4830771207809448,"capital punishment: cases, put, innocent, historical",capital punishment is a historical practice that has put innocent people to death. in some cases it is the only way to ensure that the person is put to death. it should be abolished.. it is not fair. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel.. it is.......,6,0.6408514976501465,0.2888970971107483,0.49959805607795715,0.3250126838684082,0.39869415760040283
0.48268954232335093,"naturopathy: scientist, kind, studies, backed, prolong",naturopathy is not backed by scientific studies and is not a kind of medicine that can prolong life. it is not backed up by any kind of medical studies.. it is not regulated.. it is not regulated.. it is not regulated.. it is not regulated.. it is not regulated.. it is not regulated.. it is not regulated.. it is not regulated.. it is not regulated.. it is not controlled.. a placebo effect.........,6,0.5340301394462585,0.6089116334915161,0.6386374235153198,0.42182305455207825,0.09527534991502762
0.4826515555381775,"algorithmic trading: algorithmic, others, trading, drastic, puts, disadvantage",algorithmic trading puts others at a disadvantage and puts them at a drastic disadvantage............... it is not fair.. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair.. it is not fair.. it is not fair.............,6,0.5825821757316589,0.396727591753006,0.4217515289783478,0.3531952202320099,0.4137590527534485
0.48261524438858033,"embryonic cel: stem, embryonic, varying, breakthroughs, cell","embryonic stem cell research has led to breakthroughs in many areas, such as stem cell research and varying medical conditions. it should be subsidized.. it should be subsidized.. it should be subsidized.. it should be subsidized.. it should be subsidized.. it should be subsidized.. it should be subsidized.. it should be subsidised.. it should be subsidised.. it should be subsidised...... a....... ",6,0.5981848239898682,0.19577176868915558,0.6598309278488159,0.5822736024856567,0.27913758158683777
0.4821894884109497,"scientology: laws, ban, church",we should not ban the church of scientology because it is a religion. the laws are the same and we should not ban it. it is not right to ban a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is.......,6,0.7153216004371643,0.0555582195520401,0.32119622826576233,0.35171759128570557,0.4307352602481842
0.4821632534265518,"austerity regime: climb, debt","we should not adopt an austerity regime because the country is in debt and the country is in a constant climb of debt. this is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. if we can get out of it, it will help.......",6,0.6205824613571167,0.5288341045379639,0.4298628270626068,0.1961623877286911,0.26872724294662476
0.4819790475070477,"cosmetic surgery: ultimately, fda, undergo, deemed","cosmetic surgery is deemed safe and effective, and should ultimately be deemed safe by the fda and not by minors. it should be banned. it is not regulated by the FDA. it is not regulated by the government. it is not regulated by the government. it is not regulated by the FDA.. it is not regulated.. it is not regulated.. it is not regulated.. it is not regulated.. it is a waste of money.. a lot of people do.......",6,0.5600605607032776,0.6190699338912964,0.3965781331062317,0.3395472764968872,0.1022532507777214
0.4817884504795074,"entrapment : valuable, criminals, getting, entrapment, tool, street",entrapment is a valuable tool in getting criminals off the street and off the streets. it should be legalized.. it is not fair. it is a good tool.. it should be legalized.. it is a good thing.. it is a good tool.. it is needed.. it is needed.. it is needed.. entrapment.. entrapment.. entrapment.... entrapment.... a criminal........,6,0.5451818108558655,0.4279254674911499,0.7486634254455566,0.4777192175388336,0.28068608045578003
0.4814694315195084,"sex selection: choice, democracies, vital, protected","sex selection is vital to the choice of the parents, and should be protected in democracies and not government.. it is a choice that should be protected.. it is a choice.. it is a vital right.. it should be protected.. it is a choice.. it is not fair.. it is a choice.. it is a choice.. it is not fair.. it is a choice.... a choice.. a choice......... ",6,0.527882993221283,0.48334842920303345,0.6316316723823547,0.476502925157547,0.25557664036750793
0.4814433515071869,"laws: recognized, hard, recompensed, ensuring",intellectual property rights are important in ensuring that hard work is recognized and recompensed for hard work. it should be abolished. it is a way of ensuring that people are recompensed for hard work. it should be abolished.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. a good law..... a... s       ,6,0.5380856394767761,0.5681555271148682,0.47978782653808594,0.31983816623687744,0.34801793098449707
0.48124437332153325,"space: earth, materials, solve, ability, problem, limited",space exploration has limited the ability to solve a problem for earth and other materials that we have limited ability to use....................................................................,6,0.4451841711997986,0.7258332967758179,0.5812373161315918,0.43897223472595215,0.2569118142127991
0.4810963869094849,"Wikipedia: inaccurate, editing, lax","wikipedia is a lax system of information, and editing is inaccurate and inhumane. we should not subsidize it. it is not a free information. it is a free service. it is not subsidized. it is a free service. it is not subsidized. it is subsidized. it is not subsidized.. it is not subsidized.. it is not subsidized.. it is not subsidized.. it is not subsidized.. a government should     ..",6,0.5911317467689514,0.30863648653030396,0.3853037357330322,0.4503374993801117,0.33735716342926025
0.4809018611907959,"foster care: regimented, environments, loving, home",foster care can provide a loving home in regimented environments for children who need a loving home. it can also provide a safe environment for children who need a home. it should be subsidized.. it is a good thing.. it is a good option.. it is a good option.. it is a good option.. it is a good option.. it is a good option.. if it is subsidized.. it is a good.. a........ ,6,0.5504956245422363,0.5006561279296875,0.48597902059555054,0.43435001373291016,0.18652820587158203
0.48082716614007953,"sex selection: devastating, immense, tied, couples, genetic, healthy",sex selection can be devastating to couples who are healthy and tied to genetic factors. this can lead to immense financial hardship. it should be legalized.. it is not fair. it is a good idea. it can help couples to be healthy and happy.. it can also help with health.. it can be used to help prevent diseases.. it can also help with education.... if it is legalized.. it is legal... sex selection is legal.. a s       ,6,0.4596521258354187,0.6145803928375244,0.32974207401275635,0.5578390955924988,0.1651720553636551
0.4808095425367356,"women in combat: dreams, combat, opportunity, prohibited, reach, women",women should be prohibited from combat because they have the opportunity to reach their dreams and fight. it should not be prohibited. it is not fair to force women into combat. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.... if it is allowed.. it should be prohibited.... a woman should be allowed to.. a. a. a.       ,6,0.4926780164241791,0.5249248147010803,0.4763127863407135,0.49935221672058105,0.2961512804031372
0.4807070970535279,"scientology: chooses, believe, still, whatever, individual","if an individual chooses to believe in scientology, they should still be allowed to do so. it is their right to do whatever they choose. it is their right to do. it is their right to do. it is their right to believe in it.. it is their right. it is their right. it is their right.. it is their right.. it is their right.. it is their right. it is their right. it is their right.. it is their right.. it is their right.. it.......",6,0.5705026388168335,0.31164926290512085,0.4874899983406067,0.47571003437042236,0.3798391819000244
0.48062343895435333,"celibacy: religious, apply, recently, outdated, ideology, celibacy",the vow of celibacy is outdated and has not been proven to apply to recent religious events. it is a form of religious freedom. it should be abandoned.. it is not fair to abolish it.. it is a religion. it is a religion. it is not right. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion.. it is not right.. it is a religion.. it is a religion......... ,6,0.5866599678993225,0.4439389705657959,0.25564464926719666,0.3800686001777649,0.2249194085597992
0.4805782541632652,"laws: inequitable, men, targets, law",the three strikes law targets inequitable men and women. it is a good law. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one.. if you have three strikes you are going to be punished......... ,6,0.6110712289810181,0.45797815918922424,0.458821177482605,0.3175196945667267,0.1994306892156601
0.48050308674573894,"court: judging, broken, stands, authority",judicial activism should be limited because it stands to reason that the authority of judging is broken and the law is broken. it is a way of judging people. it should be allowed. it is a fair process. it is a fair process. it is a fair process. it is a fair system. it is fair. it is fair. it is fair. it is fair. it is fair.. it is fair.. it is fair.. it is fair.. a judge should not be broken..       ,6,0.5508567094802856,0.49938517808914185,0.3551994860172272,0.4072153866291046,0.2375461906194687
0.48041539192199706,"zoos: learn, conservation, increased, zoos, efforts, results",zoos have increased conservation efforts and results in people being able to learn more about animals. we should not abolish zoos. they are a great resource. we should support them. they are a great place to be.. they are a great resource. they are a great resource.. they are a great organization.. they are a great resource.. they are a great organization.. they are a great organization.. zoos.. a zo        ,6,0.466324120759964,0.569879412651062,0.7083414196968079,0.5297427773475647,0.27328893542289734
0.48030235916376113,"surrogacy: infertile, opportunity, offers, surrogacy, therefore, couples",surrogacy offers an opportunity for infertile couples and therefore should be banned.. it is not fair. it is a form of discrimination. it should be banned. it should be legalized. it should be legalized. it should be legalized. it should be legalized. it should be legalized.. it should be legalized.. it should be legalized.. it should be legalized.. if it is legalized it should be legalized.. & it should be banned. &... & ....,6,0.5418169498443604,0.535211443901062,0.2846226990222931,0.42079025506973267,0.18193544447422028
0.48013036251068114,"austerity regime: raises, rebounding",a fiscal stimulus program would help to keep the economy from rebounding and raises taxes. it would also help with the economy. it would also help with the economy. it would also help with the economy. it would also help with the economy. it would also help with the economy.. it would also help with the economy.. it would also help with the economy..... it would also help with the economy... it would also help with the economy.. ----.---- - -          ,6,0.5165629982948303,0.5384478569030762,0.4562368094921112,0.43975600600242615,0.2620809078216553
0.47995977103710175,"entrapment : known, capture, hence, entrapment, viable, sometimes","sometimes entrapment is the only viable way to capture a known criminal, hence it should be legalized. entrapment should be legalized.. it is not known what is going on.. it is just a form of entrapment.. it is not viable. it is just a form of entrapment.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. entrapment is not viable........",6,0.5524914264678955,0.39411255717277527,0.6421222686767578,0.5105792880058289,0.22775688767433167
0.4796797543764114,"school uniform: freedom, allow, school, expression, uniforms","school uniforms allow freedom of expression and should not be adopted. if you have a child that doesn't have a right to freedom of expression, you should be allowed to do so..........................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................",6,0.5583199858665466,0.619547426700592,0.3425309658050537,0.23143546283245087,0.3032318353652954
0.4796583354473114,"sex selection: invariably, hair, screening","sex selection is invariably based on the gender of the child, and the screening of hair color, not the sex of the baby. this leads to more discrimination. we should not legalize it. it is a form of discrimination. it should be legalized.. it is a good thing.. it is a good screening.. it is a good thing.. it is a good decision. a child should be protected... a sex selection is    ... ",6,0.5600970387458801,0.429150253534317,0.2922302186489105,0.4279640316963196,0.2818695902824402
0.4794024586677551,"sex selection: save, genetic, selection, affect, disorders",sex selection can help save lives and affect genetic disorders in children.. it should be legalized.. it is not fair to the parents. it is just a genetic selection. it is not fair to the children. it is just a choice.. it is not fair. it is just a choice.. it is not fair.. it is just a choice.. if you have genetic disorders it can affect you.. it is just a choice.. a choice.. a sex selection       ,6,0.5007714033126831,0.44264259934425354,0.48172852396965027,0.5573621392250061,0.29015809297561646
0.47880004649050534,"affirmative action: affirmative, better, action, places, diversifies",affirmative action diversifies people into places that are better for them. it's a good thing. it's a good thing. it's a good thing. it's a good thing. it's not just about the money. it's about the people. it's about the people. it's about the people. it's about the people. it's about the people. it's about the people. it's about the people. it's about the people. it'       ,6,0.7141739130020142,0.48771849274635315,0.2773101329803467,0.0009481909219175577,0.23979753255844116
0.47850799560546875,"television: constantly, fake, numbers, rip, generally, call",telemarketing is generally a fake and people call numbers constantly and rip them off. it should be banned. it should be banned. it is a form of harassment. it is a form of harassment. it should be banned. it is generally illegal.. it is a scam.. it should be banned.. it is a form of harassment.. it should be banned.. it is illegal.. it is illegal.. it is illegal.. a ban.. a ban.. a rip.......,6,0.5620677471160889,0.43082159757614136,0.36935216188430786,0.4058779776096344,0.30134207010269165
0.47850131094455717,"multi-party system: constructive, ruling, criticism, prevents",a multi-party system prevents constructive criticism and prevents constructive criticism from ruling the country.. it should be abolished.. it is a good system. it is a good one. it is a good system. it is a good one. it is a good system. it is not a democracy. it is a democracy.. it is a democracy.. it is not fair.. it is a democracy. it is a democracy. it is a multi party system......... ,6,0.5411946773529053,0.41795068979263306,0.4301815629005432,0.4885103404521942,0.266117662191391
0.4783083230257034,"television: victimized, telemarketing, senior, citizens",telemarketing is a way for senior citizens to be victimized by the government. it should be banned. it is a form of discrimination. it is not fair to the elderly. it is not fair to the elderly. it is a form of discrimination. it should be banned.. it is not fair to the elderly. it is a form of discrimination.. it is not fair to the elderly.. it is not fair to the elderly.. telemarketing is not fair.. telemarketing is a       ,6,0.5768299102783203,0.3947116434574127,0.43823176622390747,0.38340702652931213,0.34269633889198303
0.47829517424106593,"urbanization: creating, urbanization, jobs, ways, communities",urbanization is creating jobs in communities in ways that are not sustainable. it should be allowed. it is a way of doing things. it is a good thing. it is necessary. it is a good thing.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. urbanization is necessary.. it is necessary.. it is necessary. a lot.. urbanization.. a       ,6,0.4797002077102661,0.6062817573547363,0.7971256971359253,0.44630783796310425,0.27927151322364807
0.47821496427059174,"television: sucks, time, distraction, interacting, productive",television sucks people's time away from interacting with others and is a distraction from being productive and engaging. it should be abandoned. it should be banned. it should be banned. it should be banned. it is a distraction. it should be banned.. it is not a good idea.. it is a waste of time.. it should be abandoned.. it is a waste of time.. it should be abandoned.. if it is banned.. it is a waste of time.........,6,0.6049389839172363,0.44081780314445496,0.4142202138900757,0.2490026205778122,0.3778138756752014
0.4781515166163445,"Holocaust: approval, hateful",holocaust denial should not be a criminal offence because it is a hateful act that needs to be re-examined. it is a form of approval for those who commit the most hateful acts. it should be a criminal offence.. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime.. if it is.......,6,0.6101620197296143,0.3628326952457428,0.29032742977142334,0.3913266658782959,0.22238634526729584
0.4780045613646507,"cosmetic surgery: issues, health, minors, cosmetic, regulated, surgery",cosmetic surgery for minors should be regulated because minors have health issues and cosmetic surgery should be banned.. it is not regulated.. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. if it is not regulated it will be harmful........    ,6,0.49803605675697327,0.5211527943611145,0.5293926000595093,0.5172803401947021,0.21299906075000763
0.4778045736253262,"cosmetic surgery: disfigurements, childhood, psychological",cosmetic surgery can cause psychological problems such as disfigurements and childhood trauma. it can also be used to help children with minors. it should be banned. it is a good idea. it can help with minors. it can help with minors. it can also help with minors.. it can be very beneficial.. it can help with minors.. it can also help with minors...... a minor.. a minor.. a. a minor.. it       ,6,0.5935927033424377,0.608011782169342,0.3081042766571045,0.28130894899368286,0.03144075721502304
0.47779736518859867,"pride: important, pride, way, express, parades",pride parades are an important way for people to express themselves in a way that is not right for them. it is important to have pride parades. it is not a way to be a judge. it is a way of life.. it should be allowed.. it is important.. it should be allowed.. it is important.. it should be allowed.. it is important.. it is important...... a parade...... a parade.........,6,0.5503143668174744,0.4011734426021576,0.7484051585197449,0.4495685398578644,0.32491785287857056
0.47769070118665696,"retirement: mandatory, form, workers, older, discrimination, retirement",mandatory retirement is a form of discrimination against older workers and should be ended.... it is unfair to the older workers. it is unfair to keep older workers in jobs. it is unfair to abolish it.. it is unfair to abolish it.. it is unfair to abolish it.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.... a.......,6,0.6089238524436951,0.5427500009536743,0.7683436274528503,0.23458465933799744,0.17761842906475067
0.47768609002232554,"zoos: places, breeding, survive, essential, species, endangered",zoos are essential places for endangered species to survive in breeding grounds. they are also important for the conservation of endangered species.. they should be abolished...................................... a zo.            ,6,0.40228384733200073,0.8819464445114136,0.5522623062133789,0.4412935674190521,0.1189616397023201
0.4776531875133515,"entrapment : know, committed, officers, easier, crime, entrapment",entrapment makes it easier for officers to know what a crime they have committed and why. it should be legalized. it would make it easier for people to get entrapment.. it would also make it easier for people to get away with it.... it would be a crime to do.. it would be a crime to do.. it would be a criminal offence.... entrapment would be easier.... entrapment.. a   ....,6,0.6054194569587708,0.35748159885406494,0.6612946391105652,0.391873300075531,0.25072479248046875
0.4776305913925171,"killing: killing, murder, plain","targeted killing is just plain murder and should be banned. if someone is killed, they should be able to take out someone they can do it. it is a form of retribution. it is a form of retribution. it should be banned. it is a form of retribution.. it should be banned.. it is a form of retribution.. if someone is killed they should be punished.... if you are a victim you should be punished.......",6,0.5690922737121582,0.26317331194877625,0.343017578125,0.5680665969848633,0.26836472749710083
